tweet,hashtags,timestamp,full_url,like_count,retweet_count
"تقدم لكم نايتروس ندورة تعريفية بعنوان "" تطبيق تقنيات الذكاء الاصطناعي 
على قنوات التسويق الإلكتروني""  
يوم الثلاثاء - 30 مايو 

بادر بالتسجيل في الندوة الان   
وتابعنا لمعرفة الندوات القادمة من نايتروس 

#تسويق_الكتروني  #الذكاء_الاصطناعي #ChatGPt","['#تسويق_الكتروني', '#الذكاء_الاصطناعي', '#ChatGPt']",2023-05-27T11:00:02.000Z,https://x.com/gonitros/status/1662413346652536833,3,3
"الرئيس الامريكي السابق «ترامب» نشر تسجيل ساخر، تم اعداده ب #الذكاء_الاصطناعي لمساحة على تويتر بين إيلون ماسك وشخصيات عالمية ابرزها ""هتلر"" 
#الراتب","['#الذكاء_الاصطناعي', '#الراتب']",2023-05-27T10:26:20.000Z,https://x.com/ksa1_2024/status/1662404866692599810,3,0
"في مجتمع #الذكاء_الاصطناعي باللغة العربية مجموعة قيمة ومنتقاة من الموارد للعامة والمتخصصين. القناة العامة: 
https://discord.com/channels/1103357656590200995/1103357659131936852…  
#ChatGPT #AI #GenerativeAI","['#الذكاء_الاصطناعي', '#ChatGPT', '#AI', '#GenerativeAI']",2023-05-27T10:26:08.000Z,https://x.com/akhooli/status/1662404815786237952,4,1
"رابط موقع عربي #الذكاء_الاصطناعي وصل 500000 مشترك خلال 90 يوم، يقدم خدمات باللغة العربية في البرمجة والكتابة والتصميم وغيرها 
 https://araby.ai",['#الذكاء_الاصطناعي'],2023-05-27T10:25:29.000Z,https://x.com/ElSER1180/status/1662404652481015808,0,0
في عملية احتيال متطورة، استخدم محتال #الذكاء_الاصطناعي  الاصطناعي لتزوير صورة وصوت صديق للضحية، واستطاع أن يخدعه ويجعله يحول له نصف مليون دولار. الضحية لم يشك في شيء، لأن المحادثات كانت عبر فيديو، وبدا الشخص المزيف وكأنه صديقه الحقيقي.,['#الذكاء_الاصطناعي'],2023-05-27T10:20:55.000Z,https://x.com/binnayelludai/status/1662403501639565314,0,0
بعد استخدامه لبعض أغانيها.. أنغام: الذكاء الاصطناعي يفتقد للإحساس! https://wp.me/pebdWs-594?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost… #الذكاء_الاصطناعي #أنغام,"['#الذكاء_الاصطناعي', '#أنغام']",2023-05-27T10:20:01.000Z,https://x.com/daeieanews/status/1662403274455105537,1,2
الأمية القادمة من لم يتعلم #الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-05-27T10:11:23.000Z,https://x.com/Abomuaz11/status/1662401101851656194,2,2
"اصبح توظيف #الذكاء_الاصطناعي داخل التطبيقات أمر واقع، ولكن اعتقد ان افضل توظيف سيكون داخل تطبيق #Photoshop 

وقد فعلتها أدوبي حيث قامت بدمج خدمتها #Firefly داخل تطبيق فوتوشوب نسخة البيتا ليصبح الامر واقع، وهذا الفيديو هو تجربتي لهذه الميزة بشكل واقعي. ","['#الذكاء_الاصطناعي', '#Photoshop', '#Firefly']",2023-05-27T10:08:38.000Z,https://x.com/AhmadMSekmani/status/1662400410726825986,14,1
"1.“اكتشف ثورة التعلم الآلي! 

تعرف على أحدث التقنيات في عالم التعلم الآلي التي ستغير قواعد اللعبة تمامًا.، فإن تطبيقات التعلم الآلي ستفتح لك أبوابًا جديدة للإبداع والتفوق. انضم إلى ثورة التكنولوجيا واستعد لمستقبل ذكي! #الذكاء_الاصطناعي #تعلم_آلي #ابتكار”","['#الذكاء_الاصطناعي', '#تعلم_آلي', '#ابتكار']",2023-05-27T10:00:51.000Z,https://x.com/xyounasx/status/1662398452897128452,0,0
"كيف سيساعد #الذكاء_الاصطناعي على اختفاء ""#غوغل و #أمازون""؟ #بيل_غيتس يجيب.","['#الذكاء_الاصطناعي', '#غوغل', '#أمازون', '#بيل_غيتس']",2023-05-27T10:00:02.000Z,https://x.com/AlArabiya_shows/status/1662398246818283522,3,0
"نموذج #الذكاء_الاصطناعي اللغوي مفتوح المصدر Falcon-40B & 7B  المطور بالشراكة بين معهد الابتكار التقني في الامارات 
@TIIuae
 والشركة الفرنسية 
@LightOnIO
 يتصدر قائمة النماذج اللغوية المفتوحة المصدر من حيث الأداء ويزيح نموذج LLaMA-65B من فيسبوك عن الصدارة. 
البعض مثل 
@karpathy
 متحفظ",['#الذكاء_الاصطناعي'],2023-05-27T09:03:12.000Z,https://x.com/muath2/status/1662383944849846272,22,5
"هذا المقال مخصص للإجابة عن سؤال بات اليوم ملحاً ما هو chatgpt؟ وأيضاً للتعرف أكثر إلى بوت الذكاء الصناعي #chatgpt واستخداماته، وميزاته، والدول المتاح بها.

#مقالات_النجاح
#الذكاء_الصناعي
#الذكاء_الاصطناعي
#تكنولوجيا","['#chatgpt', '#مقالات_النجاح', '#الذكاء_الصناعي', '#الذكاء_الاصطناعي', '#تكنولوجيا']",2023-05-27T09:00:40.000Z,https://x.com/annajahnet/status/1662383307307319297,0,0
"كيف يمكن للتكنولوجيا الكامنة وراء ChatGPT أن تجعل قراءة الأفكار أمرًا واقعًا؟
#ChatGPT
#قراءة_الافكار #الذكاء_الاصطناعي

https://lebnannews.com/194970/","['#ChatGPT', '#قراءة_الافكار', '#الذكاء_الاصطناعي']",2023-05-27T09:00:29.000Z,https://x.com/Lebnannews1/status/1662383259701981185,0,0
"هذه النماذج كافية في الرد على الذين شغلوا المنصات بالغلو في:
#الذكاء_الاصطناعي
ووراء ذلك هزيمة نفسية وانبهار بكل جديد، يُفقد أصحابه التوسط والاعتدال في تناول المستجدات.",['#الذكاء_الاصطناعي'],2023-05-27T08:54:07.000Z,https://x.com/alturkmani/status/1662381657536561153,1,1
"تقرير #جرس

كيف تكون  #التكنولوجيا هي المحرك الرئيسي لفرص العمل، والسبب أيضا في تدميرها؟ 

#الذكاء_الاصطناعي","['#جرس', '#التكنولوجيا', '#الذكاء_الاصطناعي']",2023-05-27T08:48:37.000Z,https://x.com/JarasQ8/status/1662380274569682944,0,1
#راجح_داوود: صنع الأغاني بـ #الذكاء_الاصطناعي متاح منذ أكثر من 15 عاما,"['#راجح_داوود', '#الذكاء_الاصطناعي']",2023-05-27T08:39:55.000Z,https://x.com/AlMasryAlYoum/status/1662378085063307264,9,0
"#أو_كونيكت منتج ضخم فخم لمؤتمرات الفيديو بجودة الأفضل في العالم الرقمي مدعوم بالذكاء الاصطناعي
https://o-trim.co/OConnectApp
#أو_كونيكت #عُمان #تكنولوجيا #اجتماع #السععودية #الذكاء_الاصطناعي #دبي
#ONPASSIVE","['#أو_كونيكت', '#أو_كونيكت', '#عُمان', '#تكنولوجيا', '#اجتماع', '#السععودية', '#الذكاء_الاصطناعي', '#دبي', '#ONPASSIVE']",2023-05-27T06:50:31.000Z,https://x.com/AlrawahiHamza/status/1662350552494141441,0,0
صار #الذكاء_الاصطناعي حديث المجالس والإعلام؛ والتخوفات غالبا من فقدان #الوظائف. لكن الدول والحكام لهم تخوفات مختلفة لأن الذكاء الاصطناعي و #التكنولوجيا و #الابتكار يغيروا قواعد الحرب والسلام في المستقبل! تابعونا في حلقة هذا الاسبوع من برنامج #سؤال: كيف ستكون الحروب في المستقبل,"['#الذكاء_الاصطناعي', '#الوظائف', '#التكنولوجيا', '#الابتكار', '#سؤال']",2023-05-27T06:40:04.000Z,https://x.com/muneerbinwaber/status/1662347924087373824,0,0
#مايكروسوفت تدعو إلى إنشاء وكالة أميركية جديدة لتنظيم #الذكاء_الاصطناعي وتحديد اشتراطات الترخيص لتشغيل أقوى أدوات تلك التكنولوجيا.,"['#مايكروسوفت', '#الذكاء_الاصطناعي']",2023-05-27T06:32:56.000Z,https://x.com/Raghebmalli/status/1662346127625056257,4,2
"«هل ممكن أن يطبخ الكومبيوتر #الملوخية؟».. #راجح_داود عن فكرة سيطرة #الذكاء_الاصطناعي على الموسيقى (فيديو)
https://tinyurl.com/33fy3fuc","['#الملوخية', '#راجح_داود', '#الذكاء_الاصطناعي']",2023-05-27T06:32:43.000Z,https://x.com/AlMasryAlYoum/status/1662346073808023553,5,0
نفى الرئيس التنفيذي لشركة «أوبن إيه آي»، سام ألتمان، وجود أي خطط لمغادرة #أوروبا، ليتراجع عن تهديده الذي صدر هذا الأسبوع بمغادرة المنطقة في حالة صعوبة الامتثال للقوانين المتعلقة بـ #الذكاء_الاصطناعي,"['#أوروبا', '#الذكاء_الاصطناعي']",2023-05-27T06:31:41.000Z,https://x.com/bandernawab/status/1662345812599267328,0,0
أعلن الرئيس التنفيذي لشركة #بايدو الصينية، روبن لي، عن إطلاق نموذج #الذكاء_الاصطناعي العملاق «إيرني 3.5» قريباً، دون ذكر موعد محدد، لدعم تطبيقه «إيرني» الشبيه بـ #تشات_جي_بي_تي، سعياً إلى رفع مستوى البحث,"['#بايدو', '#الذكاء_الاصطناعي', '#تشات_جي_بي_تي']",2023-05-27T06:30:39.000Z,https://x.com/bandernawab/status/1662345551424225280,0,0
"اهلا يا اصدقاء 

كنت اسوي تحديث للابل ستور ولفت انتباهي تطبيق بصراحة كنت متجاهله واقول نتايجه يعني ولايصف جمب تطبيقات #الذكاء_الاصطناعي، المهم جربته وشوفوا النتيجة قلت له ابي اضيف لي سكسوكة 

وقلت له بعد ابي خلفية تتناسب مع الصورة 

خلونا نكمل الشرح في #ثريد خفيف","['#الذكاء_الاصطناعي', '#ثريد']",2023-05-27T04:55:10.000Z,https://x.com/aziz4ai/status/1662321522504081408,38,2
"روبوت لمساعدة كبار السن 

#الروبوتات #الروبوت #روبوت #الذكاء_الإصطناعي 
@1x__tech","['#الروبوتات', '#الروبوت', '#روبوت', '#الذكاء_الإصطناعي']",2023-05-27T04:08:45.000Z,https://x.com/Aiman_M_Omer/status/1662309843057905664,16,2
"قراءة #الأفكار أصبحت ممكنة من خلال تقنيات #الذكاء_الإصطناعي 
 https://daleelturkiye.net/?p=545982","['#الأفكار', '#الذكاء_الإصطناعي']",2023-05-27T02:25:10.000Z,https://x.com/Dalelturkiye/status/1662283775533805569,0,0
"تطبيق ChatGPT على أجهزة iOS متوفر الان في أكثر من 40 دولة ومنهم دول عربية والكويت

#الذكاء_الاصطناعي #ChatGPT #ايفون","['#الذكاء_الاصطناعي', '#ChatGPT', '#ايفون']",2023-05-27T02:05:04.000Z,https://x.com/MoqTech/status/1662278717744336896,1,0
"مطورو «شات جي بي تي» يحذّرون من تهديد #الذكاء_الاصطناعي الخارق

• سيكون أقوى من أي تقنية أخرى كان على البشرية التعامل معها
https://bit.ly/3MEncRS",['#الذكاء_الاصطناعي'],2023-05-27T02:00:36.000Z,https://x.com/Sarmad/status/1662277591997325312,0,0
"رابط الخبر:
https://dpmd.ai/working-with-yt

** سنتحدث في تغريدة اخرى عن نموذج Flamingo وقدراته.

#الذكاء_الاصطناعي
#Generative #AI
#Visual_Language_Model","['#الذكاء_الاصطناعي', '#Generative', '#AI', '#Visual_Language_Model']",2023-05-27T01:54:43.000Z,https://x.com/N_ALMukaddam/status/1662276111970062337,0,0
#حمدتي  عبر #الذكاء_الاصطناعي يوفر وظائف في النهب المسلح وكأنهم اغتربوا في #الإمارات,"['#حمدتي', '#الذكاء_الاصطناعي', '#الإمارات']",2023-05-27T01:54:02.000Z,https://x.com/HananMo75222445/status/1662275942473932801,9,5
"قالوا عن #الذكاء_الاصطناعي:

نحن بحاجة إلى نوع من السلطة التنظيمية أو شيء يشرف على تطوير الذكاء الاصطناعي.

يجب التأكد من أن الذكاء الاصطناعي يعمل ويُطور من أجل الصالح العام للبشرية.

- لكن من الضروري الحذر أيضاً، لأنها تكنولوجيا خطيرة للغاية. أخشى أنني قد فعلت بعض الأشياء لتسريع",['#الذكاء_الاصطناعي'],2023-05-26T23:32:34.000Z,https://x.com/CNBCArabia/status/1662240339963281422,24,9
الشركات الكبرى (تكتل العولمة) متحمس لتطوير الذكاء الاصطناعي بدون ميثاق اخلاقي لأنه الخطوة الاولى لعودة الشمولية بأدوات مراقبة وتتبع أدق لجمع المعلومات. تفوق #الذكاء_الاصطناعي سيمكنهم من تحويل العالم إلى سوق موحدة وبدون منافسة مع قتل الطبقة المتوسطة، لذلك يجب الحذر! هل تتفق؟,['#الذكاء_الاصطناعي'],2023-05-26T23:20:04.000Z,https://x.com/Moghamirblog/status/1662237192087904256,0,0
"#الذكاء_الاصطناعي يطوّر #مضاداً_حيوياً يقتل ‌”#البكتيريا_الخارقة”  

إقرأ التفاصيل على الموقع:
https://beirut-news.com/world/2023/673963/…","['#الذكاء_الاصطناعي', '#مضاداً_حيوياً', '#البكتيريا_الخارقة']",2023-05-26T22:50:49.000Z,https://x.com/BeirutNews3/status/1662229834578411521,0,0
"بنك #JPMorgan على تطوير خدمة برمجية شبيهة بـ #ChatGPT تعتمد  على #الذكاء_الاصطناعي لاختيار الاستثمارات للعملاء وتقديم نصائح لهم.

للمزيد:

http://ow.ly/qHH150OygNU

#cnbcعربية 
#اقتصاد_CNBCعربية 
#اقتصاد","['#JPMorgan', '#ChatGPT', '#الذكاء_الاصطناعي', '#cnbcعربية', '#اقتصاد_CNBCعربية', '#اقتصاد']",2023-05-26T22:35:23.000Z,https://x.com/CNBCArabia/status/1662225950094794753,27,5
"شاهد رائدة الفضاء ريانة برناوي تنشر فيديو مكة و المدينة المنورة من الفضاء في مشهد مهيب 
https://youtu.be/07FbHWXuWUM

 #مكه_الان
#السعودية 
#مبارك_الرشيدي 
#محمد_المؤمن 
#المدينه_المنورة 
#ريانة_برنازي","['#مكه_الان', '#السعودية', '#مبارك_الرشيدي', '#محمد_المؤمن', '#المدينه_المنورة', '#ريانة_برنازي', '', '', '', '', '']",2023-05-26T22:27:10.000Z,https://x.com/HyatnaMedia/status/1662223881804079104,1,1
"#أخبار_اليوم | #ثقافة 
""التمثال المستحيل"" أول عمل فني ينتجه #الذكاء_الاصطناعي 

التفاصيل |

https://akhbaralyom.net/news_details.php?&sid=161681…","['#أخبار_اليوم', '#ثقافة', '#الذكاء_الاصطناعي']",2023-05-26T22:24:59.000Z,https://x.com/akhbaralyomnews/status/1662223333218471937,1,0
" مواقع بالذكاء الاصطناعي راح تسهل حياتك :

موقع يحول النص إلى الصوت
ـ https://t.me/Ai_Arabic1/8

موقع تعطيه أي فيديو ويحوله إلى نص
ـ https://t.me/Ai_Arabic1/8

موقع يساعدك على إنشاء سيرة ذاتية جميلة بسرعة
ـ https://t.me/Ai_Arabic1/8","['', '', '']",2023-05-26T20:48:52.000Z,https://x.com/AI_Arabic1/status/1662199144205647873,969,256
 في #الذكاء_الاصطناعي ، ابداع و تفوق #ميدجورني في كل شي ، حتى في فكرة العمل   حيث يقدم لك اربع خيارات وانت تختار منها النتيجة الافضل لك و هكذا حتى تقتنع !  ذكرني ذلك بــــ ،،،,"['#الذكاء_الاصطناعي', '#ميدجورني']",2023-05-26T20:41:53.000Z,https://x.com/NaifAlowaidi/status/1662197387400552449,1,0
"اصنع اللحن الخاص بك بقوة الذكاء الاصطناعي مع MusicLM!
#موسيقى #الذكاء_الاصطناعي #Music #AI #fifreedomtoday","['#موسيقى', '#الذكاء_الاصطناعي', '#Music', '#AI', '#fifreedomtoday']",2023-05-26T20:30:00.000Z,https://x.com/fifreedomtoday/status/1662194396136189955,3,0
"الجيل الجديد لـ ""honor magic"".. 
هاتف جديد بثورة #الذكاء_الاصطناعي والابتكارات الأفضل في سوق ""الموبايلات""

#عينك_على_العالم 
#HONORMagic5Pro #UnleashThePowerofMagic #HONORMagicMoments #MagicMomentsAE
@Honorarabia","['#الذكاء_الاصطناعي', '#عينك_على_العالم', '#HONORMagic5Pro', '#UnleashThePowerofMagic', '#HONORMagicMoments', '#MagicMomentsAE']",2023-05-26T20:29:40.000Z,https://x.com/AlAinNews/status/1662194312145141761,3,0
"رأي #راجح_داوود في الاغاني بـ #الذكاء_الاصطناعي
#معكم_منى_الشاذلي","['#راجح_داوود', '#الذكاء_الاصطناعي', '#معكم_منى_الشاذلي']",2023-05-26T20:20:00.000Z,https://x.com/Monaelshazly_eg/status/1662191877263708162,1,0
"تطبيق مرتقب لـ ""#جي_بي_مورغان"" يستخدم #الذكاء_الاصطناعي لتقديم المشورة للمستثمرين
التفاصيل.. https://alsaudialyaum.com/news/11836
#تكنولوجيا #اخبار #السعودية","['#جي_بي_مورغان', '#الذكاء_الاصطناعي', '#تكنولوجيا', '#اخبار', '#السعودية']",2023-05-26T19:10:00.000Z,https://x.com/alsaudialyaum/status/1662174261086236673,0,0
"مدير سابق لشركة ""غوغل"" #Google يحذر: الذكاء الاصطناعي يشكل ""خطرا وجوديا سيتسبب في أذيتنا وقتلنا"" .

حذر الرئيس التنفيذي السابق لشركة ""غوغل"" من أن #الذكاء_الاصطناعي يمثل ""خطرا وجوديا"" على البشرية يمكن أن يتسبب في أذى البشر وفي قتل الكثير منهم في المستقبل.","['#Google', '#الذكاء_الاصطناعي']",2023-05-26T19:09:36.000Z,https://x.com/TareqHelal_/status/1662174160804540416,0,0
برنامج ذكي يلعب لعبة Minecraft بنفسه باستخدام #الذكاء_الاصطناعي ,['#الذكاء_الاصطناعي'],2023-05-26T18:50:17.000Z,https://x.com/ibtikar_k/status/1662169302005317634,3,0
"#تيك_توك تخطط لاضافة روبوت محادثة بالذكاء الاصطناعي يسمى #تاكو الى التطبيق 
الروبوت سيكون مشابه لي #ChatGPT 

هل هي فكرة جيدة ؟

#تقنية #تكنولوجيا #الذكاء_الاصطناعي","['#تيك_توك', '#تاكو', '#ChatGPT', '#تقنية', '#تكنولوجيا', '#الذكاء_الاصطناعي']",2023-05-26T18:47:24.000Z,https://x.com/ibtikar_k/status/1662168576021626889,0,0
"مدير ""غوغل"" يحذّر: الذكاء الاصطناعي سيقتل البشر!
#التكنولوجيا #الذكاء_الاصطناعي #القرصنة #غوغل

https://lebnannews.com/194905/","['#التكنولوجيا', '#الذكاء_الاصطناعي', '#القرصنة', '#غوغل']",2023-05-26T18:39:14.000Z,https://x.com/Lebnannews1/status/1662166518577102848,0,0
"#الذكاء_الاصطناعي اصبح الآن اكثر تطورا في برنامج #فوتوشوب حيث أصبح بإمكانك اجراء التعديلات التي تريدها من خلال كتابة التعديل الذي تريده على الصورة..

#دعم_تيوب #صور #تعديل_الصور #photoshop","['#الذكاء_الاصطناعي', '#فوتوشوب', '#دعم_تيوب', '#صور', '#تعديل_الصور', '#photoshop']",2023-05-26T18:34:42.000Z,https://x.com/daemtube_ui/status/1662165378351644672,0,0
"برنامج DALL-E يساعدك في إنشاء صور بالذكاء الاصطناعي... كيف تستفيد منه؟
https://fifreedomtoday.com/%d9%83%d9%8a%d9%81-%d8%aa%d8%b3%d8%aa%d9%81%d9%8a%d8%af-%d9%85%d9%86-%d8%a8%d8%b1%d9%86%d8%a7%d9%85%d8%ac-dall-e-%d9%84%d8%a5%d9%86%d8%b4%d8%a7%d8%a1-%d8%a7%d9%84%d8%b5%d9%88%d8%b1-%d8%a8%d8%a7%d9%84/…
#dalle #chatgpt #midjourney #fifreedomtoday #ai #artificialintelligence #الذكاء_الاصطناعي","['#dalle', '#chatgpt', '#midjourney', '#fifreedomtoday', '#ai', '#artificialintelligence', '#الذكاء_الاصطناعي']",2023-05-26T18:33:33.000Z,https://x.com/fifreedomtoday/status/1662165091142205443,0,0
#الذكاء_الاصطناعي #ChatGPT أصبح بإمكانه الاتصال بالانترنت وتحليل سوق المال واختيار أفضل الأسهم حسب المعايير التي تضعها! ويقرأ البيانات المالية ويساعدك على البحث.,"['#الذكاء_الاصطناعي', '#ChatGPT']",2023-05-26T17:54:50.000Z,https://x.com/WissamAzma/status/1662155344791969792,17,2
" بيان 
من صحيفة #فاينانشال_تايمز 

 نتعهد بأن لا يكتب #الذكاء_الاصطناعي اي صفحة في صحيفتنا.

 وستستمر صحيفتنا وتقاريرها وكتابتها وتحريرها من قبل الصحفيين #البشر والذين هم الأفضل في مجالاتهم. 

حيث يكرسون أنفسهم لإعداد التقارير حول العالم وتحليله كما هو، وبدقة وعدالة.","['#فاينانشال_تايمز', '#الذكاء_الاصطناعي', '#البشر']",2023-05-26T17:51:42.000Z,https://x.com/DrHuzam/status/1662154559102255129,73,38
"#اخبار #تقنية #تكنولوجيا #إيلون_ماسك #الذكاء_الاصطناعي #مجلة_طموحit 

#news #technology #neruralink #artificialintelligence #elonmusk #it_ambition","['#اخبار', '#تقنية', '#تكنولوجيا', '#إيلون_ماسك', '#الذكاء_الاصطناعي', '#مجلة_طموحit', '#news', '#technology', '#neruralink', '#artificialintelligence', '#elonmusk', '#it_ambition']",2023-05-26T17:40:42.000Z,https://x.com/itambition_iq/status/1662151789309722625,0,0
"نظام الذكاء الاصطناعي المدمج بشبكة بلوكتشين سولانا، هو نظام روبوت الدردشة الأمريكي الذكي الشهير ChatGPT، وعملية الدمج، تمت تحت إشراف وتطوير معامل التطوير التابعة لشبكة سولانا نفسها، Solana Labs.

#البلوكتشين #سولانا #مؤسسة_سولانا_الخيرية #الذكاء_الاصطناعي","['#البلوكتشين', '#سولانا', '#مؤسسة_سولانا_الخيرية', '#الذكاء_الاصطناعي']",2023-05-26T17:37:06.000Z,https://x.com/UpyOnews/status/1662150885269438485,0,0
"الذكاء الاصطناعي سيغير مشهد الرعاية الصحية كلياً

ففي حين يتطلب تصميم وتطوير الدواء عدة ""سنوات""،
بالذكاء الاصطناعي سيحتاج الأمر بضعة ""أسابيع"" ! 

#تصميم_الأدوية
#الذكاء_الاصطناعي","['#تصميم_الأدوية', '#الذكاء_الاصطناعي']",2023-05-26T17:32:36.000Z,https://x.com/DrDadah/status/1662149749405892635,0,0
"علماء يطورون خوارزمية بـ #الذكاء_الاصطناعي للتنبؤ بـ #سرطان_الثدي  

https://20four.com/article/760615/","['#الذكاء_الاصطناعي', '#سرطان_الثدي']",2023-05-26T17:30:00.000Z,https://x.com/24Entertain/status/1662149096940134400,1,0
"حرب الانتخابات في امريكا ستكون باستخدام #الذكاء_الاصطناعي
 
قام ترامب بنشر هذا الفيديو ل سبايس على تويتر تضم مجموعة فريدة من الشخصيات هههههههه

الامر على قد ماهو مضحك مرعب في نفس الوقت مع خاصية deepfake   ماراح نفرق بين الاخبار الحقيقية والكاذبة 

شوفو FBI كيف اختفت ههههههه",['#الذكاء_الاصطناعي'],2023-05-26T16:42:34.000Z,https://x.com/azed_ai/status/1662137161351675911,2,0
"رأيت بعض الأبحاث تتعلق بتقييم وسامة الرجل و جمال المرأة ب #الذكاء_الاصطناعي عن طريق الوجه و شاهدت برنامجاً له.

نصيحة:
لاتأخذوا تقييم الآلة لكم بشكل جدي حتى لو كان التقييم صحيح بآداء عالي. مهما كان التقييم فالإنسان بجميع إختلافاته و أعراقه خُلق في أحسن تقويم.",['#الذكاء_الاصطناعي'],2023-05-26T16:38:53.000Z,https://x.com/tarik_alafif/status/1662136231394672640,5,1
"أهم أدوات #الذكاء_الاصطناعي 
تخدم الشركات الناشئة  

هنا أذكر لكم أدوات قوية 

تخدم في النمو 
وتسرّع الإنتاجية 
@Mkt_Art",['#الذكاء_الاصطناعي'],2023-05-26T16:26:33.000Z,https://x.com/KawaiiNoufy/status/1662133130025639937,1,2
"الذي يستخدم أوامر وكتابة في تطبيقات #الذكاء_الاصطناعي ( prompt writer)
-
إليك (٧) أفكار ممكن تطبيقها على Midjourney ",['#الذكاء_الاصطناعي'],2023-05-26T16:21:01.000Z,https://x.com/ffraihh/status/1662131737064017920,39,5
"#الذكاء_الاصطناعي صاير مخيف في برنامج الفوتوشوب.. 

صح ان تطور و شي جميل لكن يفقد شغف و قيمة التصميم لانه جاهز من دون تعب او افكار",['#الذكاء_الاصطناعي'],2023-05-26T16:15:24.000Z,https://x.com/sahmedmohd/status/1662130322299920384,0,0
"""
كشخصية صاحبة تأثير وصانعة سياسات لافت للنظر حديث 
@elonmusk
 عن حالة ""#التغيير_المجتمعي"" خلال عقد من الزمن نتيجةً لتأثيرات مبادىء #الذكاء_الاصطناعي!
ويتناسى البعض أن هناك مدبراً أوحداً للكون وأن تغيير نواميسه شأن يتفرد فيه وحده ودائماً لمصلحة مخلوقاته سبحانه.

#متداول
-","['#التغيير_المجتمعي', '#الذكاء_الاصطناعي', '#متداول']",2023-05-26T16:11:52.000Z,https://x.com/aal_housani/status/1662129433283555330,6,0
"دعوة للنقاش:
هل نستشر في المستقبل تلاشي (البحث العلمي) في وجود ؟خصوصاً بعد اكتمال ونضج منظومة #الذكاء_الاصطناعي .
@SUL5MUN
 
@smalkalbani
 
@nahedh",['#الذكاء_الاصطناعي'],2023-05-26T16:09:49.000Z,https://x.com/mahdialmalky/status/1662128917988233218,0,0
"أراء/ لم أعد أخشى نسيان الأسماء والتواريخ. بينغ جاهز دائما لتقديم الإجابة الصحيحة
بقلم علي قاسم
#الذكاء_الاصطناعي #العرب_اللندنية
https://alarab.co.uk/%D8%A8%D9%88%D8%AC%D9%88%D8%AF-%D8%A8%D9%8A%D9%86%D8%BA-%D9%85%D9%86-%D9%8A%D8%AD%D8%AA%D8%A7%D8%AC-%D8%A5%D9%84%D9%89-%D8%A3%D8%B5%D8%AF%D9%82%D8%A7%D8%A1…","['#الذكاء_الاصطناعي', '#العرب_اللندنية']",2023-05-26T16:09:00.000Z,https://x.com/alarabonline/status/1662128711074992128,1,0
" موقع يصمم لك منزلك أو غرفتك بضغطة زر واحدة بالذكاء الاصطناعي مجاناً

من خلال رفع صورة المساحة الخاصة بمنزلك أو غرفتك وسيقوم بإقتراح أفكار إبداعية للعمل عليها في تزيين منزلك

 رابط الموقع
ـ https://t.me/Ai_Arabic1/7

 الموقع يدعم اللغة العربية والإنجليزية
ـ #الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-05-26T15:36:17.000Z,https://x.com/AI_Arabic1/status/1662120480403226630,44,11
"«الدفاع البريطانية» تكشف تفاصيل تجربة «#أوكوس» الأولى ل #الذكاء_الاصطناعي

https://shorturl.at/EPTZ5","['#أوكوس', '#الذكاء_الاصطناعي']",2023-05-26T15:30:20.000Z,https://x.com/AlakhbarNews/status/1662118980096602113,2,1
"#تقلقش 
مش هيستبدلوك بالذكاء الإصطناعي ....
بس أكيد هيستبدلوك بحدا بيعرف يتعامل مع الذكاء الإصطانعي  .
فخليك ذكي شوية . أوك ؟
#الذكاء_الاصطناعي","['#تقلقش', '#الذكاء_الاصطناعي']",2023-05-26T15:25:58.000Z,https://x.com/moaz_qomboz/status/1662117881776054272,0,0
"مدير سابق في ""#غوغل"": #الذكاء_الاصطناعي يشكل ""خطرا وجوديا"" يهدد حياة البشر!
https://vdlnews.com/news/279969","['#غوغل', '#الذكاء_الاصطناعي']",2023-05-26T15:10:22.000Z,https://x.com/sawtkellebnen/status/1662113954749882368,0,0
"إنّ معرفة هذه القوى يساعدك على قراءة السوق الذي سوف تدخل إليه، ومعرفة مستوى المنافسة التي ستواجهها، وتقدير معدلات الربحية المحتملة، بما يمنحك صورة أوضح و#تخطيط أدق.

#رواد_الأعمال #البرمجيات_كخدمة #SaaS #خواطر_إدارية #مشاريع_ريادية #شركات_ناشئة #مشاريع_ناشئة #الذكاء_الاصطناعي","['#رواد_الأعمال', '#البرمجيات_كخدمة', '#SaaS', '#خواطر_إدارية', '#مشاريع_ريادية', '#شركات_ناشئة', '#مشاريع_ناشئة', '#الذكاء_الاصطناعي']",2023-05-26T15:04:24.000Z,https://x.com/aymanhamdansa/status/1662112453776273410,0,0
"شركة ""نيورالنيك"" احد استثمارات إيلون ماسك،
مهمتها الوحيدة هي ان تقوم بزراعة شريحة إلكترونية في دماغ الانسان  تعمل بالذكاء الاصطناعي لاغراض طبية 
.
هل راح يكون فيها سوء استخدام ؟؟ 

#الذكاء_الاصطناعي 
#ArtificialIntelligence","['#الذكاء_الاصطناعي', '#ArtificialIntelligence']",2023-05-26T15:01:33.000Z,https://x.com/FirasMuharrami/status/1662111739641581569,1,0
