tweet,hashtags,timestamp,full_url,like_count,retweet_count
"ضمن مبادرة #أجاويد في مسار ""الوعي"" ؛ التطوير المهني ""بنات"" ينظّم لقاءً تعريفيًا -عن بُعد- بعنوان ""توجهات الذكاء الاصطناعي في التعليم"" لشاغلات الوظائف التعليمية.
#تعليم_رجال_ألمع","['#أجاويد', '#تعليم_رجال_ألمع']",2023-04-12T13:44:18.000Z,https://x.com/MOE_RJA/status/1646147230598942727,3,2
"من أجل صناعة الإبداعات الوطنية القوية باستخدام الذكاء الاصطناعي 
الرجاء المشاركة في مسابقة كأس التخيل 
#وزارة_التعليم
@MOE_EPR_04
لتعريف والاطلاع على تفاصيل المسابقة ","['#وزارة_', 'التعليم']",2023-04-11T07:09:39.000Z,https://x.com/MOE_EPR_04_0154/status/1645685524600954880,0,0
"20 توصية لتعزيز جاهزية الحكومة للذكاء الاصطناعي منها:

تأمين البنية التحتية الضرورية لربط كل مؤسسات الدولة

بناء قدرات صانعي السياسات لتمكينهم من ادماج الذكاء الاصطناعي في سياسات التعليم والخدمات الطبية والأمنية

دعم مبادرات القطاع الخاص والمؤسسات البحثية المتخصصة 

#الكويت",['#الكويت'],2023-04-11T06:09:13.000Z,https://x.com/quote__tweet/status/1645670318961311744,2,4
"تعلن إدارة متوسطة وثانوية عبدالله بن عمر بالسلب 
 ممثلة في قسم النشاط الطلابي عن مسابقة 
"" مايكرو سوفت "" كأس التخيل"" التى تعزز مهارات الطلاب في إبداع حلول تكنولوجية لكافة التحديات ودعم الابتكارات بأستخدام الذكاء الاصطناعي
#وزارة_التعليم","['#وزارة_', 'التعليم']",2023-04-11T02:25:34.000Z,https://x.com/MOE_JZN_02_1062/status/1645614033641394178,2,0
"إذا وجدتم هذه السلسلة من التغريدات مفيدة فآمل:

1. إعادة تغريد التغريدة المقتبسة
https://x.com/syst__em/status/1645599692409937920…

2. متابعتي 
@syst__em
للحصول على سلاسل تغريدات منتظمة حول #التقنية و #الذكاء_الاصطناعي و #التعليم","['#التقنية', '#الذكاء', '_', 'الاصطناعي', '#التعليم', '']",2023-04-11T01:30:12.000Z,https://x.com/syst__em/status/1645600102080233472,1,1
"إذا وجدتم هذه السلسلة من التغريدات مفيدة فآمل:

1. إعادة تغريد التغريدة المقتبسة
https://x.com/syst__em/status/1645526374210306061…

2. متابعتي 
@syst__em
للحصول على سلاسل تغريدات منتظمة حول #التقنية و #الذكاء_الاصطناعي و #التعليم","['#التقنية', '#الذكاء', '_', 'الاصطناعي', '#التعليم', '']",2023-04-10T20:38:12.000Z,https://x.com/syst__em/status/1645526614749609984,12,5
"التعليم والمهارات اللتي تقدمها مؤسسات التعليم  
  والمناهج لا تواكب التقدم في عصر الرقمنه مع ذلك اغلب اكتشافات الذكاء الاصطناعي  طلاب جامعات تتبع تعليم نوعي  نحن بحاجه لتعليم يواكب هذه الطفره الرقمية

مطلوب من سلك التعليم  حل يواكب هذه الصناعة وليس فرض القيود",[],2023-04-10T17:32:52.000Z,https://x.com/clickershere/status/1645479978178314262,0,0
"دعما لتعزيز مهارات الطلبة في إبداع حلول تكنولوجية تقوم على الذكاء الاصطناعي نسعد بالتعاون مع وزارة التعليم السعودية لإطلاق اللقاءات الافتراضية للتعريف بمسابقة مايكروسوفت العالمية Imagine Cup Junior  

 علما بأنها مسجلة للمعلمين والمعلمات عبر الرابط http://msft.it/6017gHCFZ",[],2023-04-10T15:47:45.000Z,https://x.com/MSEduMENA/status/1645453523818086400,33,11
"أصبح من الضروري ادارج الذكاء الإصطناعي كمادة تعليمية اساسية في التعليم العام وليس بعض البرامج الاثرائية الذكاء الإصطناعي اليوم أصبح تهديدات وجوديا للدول الكبرى.
#STEM
#AI","['#STEM', '#AI']",2023-04-10T10:37:12.000Z,https://x.com/sasasatooo1/status/1645375370965680130,0,0
"صور|

تكريم طالبات موهبة لمشاركتهم في مسابقة (كأس التخيل ) في مسار الذكاء الاصطناعي من أجل الصحة..
تستهدف المسابقة تعزيز مهارات الطلاب في توظيف الحلول المعتمدة على الذكاء الاصطناعي لخدمة المجتمع

#تعليم_ينبع
#وزارة_التعليم","['#تعليم_ينبع', '#وزارة_', 'التعليم']",2023-04-10T08:06:49.000Z,https://x.com/MOE_YNB_02_0030/status/1645337525660123143,2,1
"مسابقة كأس التخيل بهدف تشجيع الابتكارات وإطلاق الخيال العلمي باستخدام الذكاء الاصطناعي وتعزيز مهارات الطلاب والطالبات في المسابقات المختلفة يدعو مكتب الجبيل الطالبات والمعلمات لحضور اللقاء التعريفي.. 
التفاصيل في الصورة ادناه..
#وزارة_التعليم","['#وزارة_', 'التعليم']",2023-04-09T06:52:17.000Z,https://x.com/MOE_EPR_02_0057/status/1644956379550035968,0,0
"مسابقة كأس التخيل |
بهدف تشجيع الابتكارات واطلاق الخيال العلمي بإستخدام الذكاء الاصطناعي وتعزيز مهارات الطلاب والطالبات في المسابقات المختلفة.
مكتب التعليم بمحافظة الجبيل يدعو الطلاب والطالبات والمعلمين والمعلمات لحضور اللقاء التعريفي والتدريبي:
"" كأس التخيل ""
 التفاصيل :",[],2023-04-08T19:26:03.000Z,https://x.com/MOE_EPR_02_0043/status/1644783684808069120,0,0
"تساؤلات اخرى  كذلك على مدى جاهزية النظام البيئي الممكن لهذا الذكاء الاصطناعي في البلدان، مثلا: 

1.  منظومات التعليم (الجامعات) وضرورة تحديث المناهج (وربما استحداث التخصصات)
2. منظمات البحث والابتكار وضرورة تحديد الاولويات لتوطين هذه التقنية
3. مؤسسات الحوكمة والتشريعات",[],2023-04-08T18:56:58.000Z,https://x.com/NajwaGhamdi/status/1644776363209965569,0,0
"مسابقة كأس التخيل |
بهدف تشجيع الابتكارات واطلاق الخيال العلمي بإستخدام الذكاء الاصطناعي وتعزيز مهارات الطلاب والطالبات في المسابقات المختلفة.
مكتب التعليم بمحافظة الجبيل يدعو الطلاب والطالبات والمعلمين والمعلمات لحضور اللقاء التعريفي والتدريبي:
"" كأس التخيل ""
 التفاصيل :",[],2023-04-08T18:44:21.000Z,https://x.com/MOE_EPR_02/status/1644773190063869953,7,44
"التطور المتسارع في الذكاء الاصطناعي الذي يشهده العالم.. يجعل إصلاح التعليم أمرًا حتمياً، مما يتطلب تغييرًا عاجلاً في المؤسسة التربوية..
والتأخير في ذلك سوف يكلفنا الكثير؛ قد لا نتمكن من دفع فاتورة خسارة أجيال كان يمكن الاستفادة منها في تحقيق التنمية الشاملة الحديثة.",[],2023-04-08T18:28:33.000Z,https://x.com/HmHumaid/status/1644769213507158023,12,0
أتفق .. للمحافظة علي لياقة الدماغ لابد من المران وكلما تعرض لتدريبات تتحدى قدراته كلما نمت قدراته و تشعبت عصبوناته .. و ترك التدريب والمران العقلي  في حل مشكلات و التعامل مع معضلات يفقد الدماغ لياقته .. وهذا الملمح ينبغي أن يلتفت إليه في برامج التعليم ما وراء الذكاء الاصطناعي,[],2023-04-08T16:32:44.000Z,https://x.com/salshareef2030/status/1644740069272453120,2,1
#فعاليات_تعليمية_شمال_الباطنة #مدارسنا_مستقبل_واعد نفذت الأستاذة شريفة الحوسني مشغل بعنوان الذكاء الاصطناعي في التعليم ضمن مبادرة الرقي التكنولوجي لمعلمات الغيزين,"['#فعاليات_تعليمية_شمال_الباطنة', '#مدارسنا_مستقبل_واعد']",2023-04-07T23:48:54.000Z,https://x.com/AlGaizainSchool/status/1644487442685149186,13,3
"""إنشتاين"".. روبوت مدعوم بتقنيات الذكاء الاصطناعي يدخل مجال التعليم في #قبرص
#شبابيك
تقرير: عطالله السليم","['#قبرص', '#شبابيك']",2023-04-07T21:59:00.000Z,https://x.com/AlarabyTV/status/1644459786040233984,17,0
الخطوة التالية في تطور التعليم هو وجود الذكاء الاصطناعي CHAT GPT  لكن هل سوف يستغرق وقت ليكون متاح للبشرية هل التأخير هو الخوف من مخاطر CHAT GPT,[],2023-04-07T20:36:45.000Z,https://x.com/amjad59646238/status/1644439088542412814,21,1
"يمكننا الآن دمج أدوات الذكاء الاصطناعي بمسؤولية في التعليم والتعلم، وتوجيه كيفية استخدامها لتشكيل مستقبل التعليم من الروضة إلى الصف الثالث ثانوي."" #تعليم #ذكاء_اصطناعي","['#تعليم', '#ذكاء_اصطناعي']",2023-04-07T16:24:22.000Z,https://x.com/dr6alal3/status/1644375572385079296,3,0
"يدعو #تعليم_القنفذة ""نشاط الطلاب والطالبات"" المعلمين والمعلمات والطلاب والطالبات إلى حضور اللقاء التعريفي
 (عن بعد)  لمسابقة (كأس التخيل) الهادف لتشجيع الابتكارات وإطلاق الخيال العلمي باستخدام الذكاء الاصطناعي وتعزيز مهارات الطلاب والطالبات في المسابقات المختلفة.
#وزارة_التعليم","['#تعليم_القنفذة', '#وزارة_', 'التعليم']",2023-04-07T13:52:40.000Z,https://x.com/MOE_QNF/status/1644337396232732673,20,25
"وزارة التربية : خطة زمنية لتطبيق الذكاء الاصطناعي في التعليم 

- بطء الإجراءات والروتين الإداري يعترضان مسيرة التحول الرقمي التربوي

#الكويت
#مرزوق_الغانم
#احمد_النواف_الصباح
#نرفض_المساس_بالقضاء","['#الكويت', '#مرزوق_الغانم', '#احمد_النواف_الصباح', '#نرفض_المساس_بالقضاء']",2023-04-06T20:00:00.000Z,https://x.com/AlshanAlaam/status/1644067452958167041,1,0
"جانب من الندوة العلمية "" الذكاء الاصطناعي وتطبيقاته في التعليم "" التي نظمها معهد الشرطة بأكاديمية الشرطة

#جريدة_الراية #قطر
 
@PolicecollegeQa","['#جريدة_الراية', '#قطر']",2023-04-06T19:35:56.000Z,https://x.com/alraya_n/status/1644061395489640450,0,0
"نظم معهد الشرطة  بأكاديمية الشرطة وبالتعاون مع جامعة الدوحة للعلوم والتكنولوجيا، مساء يوم الأربعاء ٥ أبريل ٢٠٢٣ ندوة علمية بعنوان "" الذكاء الاصطناعي وتطبيقاته في التعليم "" في قاعة المسرح بمعهد الشرطة

#جريدة_الراية #قطر
 
@PolicecollegeQa","['#جريدة_الراية', '#قطر']",2023-04-06T19:33:09.000Z,https://x.com/alraya_n/status/1644060696596951047,0,0
"«#التربية»: خطة زمنية لتطبيق #الذكاء_الاصطناعي في التعليم 

• بطء الإجراءات والروتين الإداري يعترضان مسيرة #التحول_الرقمي التربوي

#طروس_اليوم
@MOEKUWAIT","['#التربية', '#الذكاء', '_', 'الاصطناعي', '#التحول_الرقمي', '#طروس_اليوم']",2023-04-06T19:24:07.000Z,https://x.com/Torous_Today/status/1644058423212818433,0,0
"«التربية»: خطة زمنية لتطبيق الذكاء الاصطناعي في التعليم 

• بطء الإجراءات والروتين الإداري يعترضان مسيرة التحول الرقمي التربوي",[],2023-04-06T17:55:19.000Z,https://x.com/JarasQ8/status/1644036072454643713,0,1
«التربية»: خطة زمنية لتطبيق الذكاء الاصطناعي في التعليم,[],2023-04-06T17:55:13.000Z,https://x.com/trendnews_kw/status/1644036047779803136,0,0
"«التربية» تضع خطة زمنية لتطبيق #الذكاء_الاصطناعي في #التعليم 

• بطء الإجراءات والروتين الإداري يعترضان مسيرة التحول الرقمي التربوي","['#الذكاء', '_', 'الاصطناعي', '#التعليم']",2023-04-06T17:53:37.000Z,https://x.com/taleanews/status/1644035645919178753,0,0
"«التربية»: خطة زمنية لتطبيق الذكاء الاصطناعي في التعليم  

 • بطء الإجراءات والروتين الإداري يعترضان مسيرة التحول الرقمي التربوي

#احمد_النواف_الصباح",['#احمد_النواف_الصباح'],2023-04-06T17:51:31.000Z,https://x.com/new_kuwt/status/1644035116304330755,0,0
"نظمت #أكاديمية_الشرطة بـ #وزارة_الداخلية ، مساء الأربعاء 5/4/2023 في قاعة المسرح بمعهد الشرطة، ندوة علمية بالتعاون مع جامعة الدوحة للعلوم والتكنولوجيا تحت عنوان: ""الذكاء الاصطناعي وتطبيقاته في التعليم"".
#الداخلية_قطر","['#أكاديمية_الشرطة', '#وزارة_الداخلية', '#الداخلية_قطر']",2023-04-06T09:04:19.000Z,https://x.com/MOI_Qatar/status/1643902442617163777,20,6
"ما هي مجالات #الذكاء_الاصطناعي ؟
مجالات عمل تخصص الذكاء الاصطناعي
الاختصاص في البرمجة.
تحليل النظم وتصميمها.
الإشراف على أعمال الكمبيوتر والروبوتات.
الاختصاص في قواعد البيانات.
العمل في مجال التعليم.
هندسة الكمبيوتر.
الاختصاص في مجال التعلُّم الآلي.
 https://manaraa.com/?r=65","['#الذكاء', '_', 'الاصطناعي']",2023-04-06T08:08:24.000Z,https://x.com/ohaneya1/status/1643888373407293442,6,2
"من الأهداف التي يسعى لها مشروع «مركزنا مصدر إلهامنا للثورة الصناعية الرابعة» تعريف الطلبة بمفهوم الذكاء الاصطناعي وتطبيقاته، وتوضيح كيفية استخدامها في مجال التعليم والتعلم خاصة من هذا المنطلق قدمت أخصائية مصادر التعلم ورشة بعنوان: مدخل إلى الذكاء الاصطناعي للحلقة الثانية
@bur_moe",[],2023-04-06T07:11:34.000Z,https://x.com/hafeetschool1/status/1643874070671360000,9,0
"قال مؤسس منصة سايبراكس المتخصصة في #الأمن_السيبراني مهند الكلش أن التعليم أصبح يأخذ طريقة التحليل وليس الحفظ وسيتغير بسبب #الذكاء_الاصطناعي #أخبار_الآن
https://akhb.ar/7Kcb4
@MohanadAlKalash","['#الأمن_السيبراني', '#الذكاء', '_', 'الاصطناعي', '#أخبار_الآن']",2023-04-05T23:50:23.000Z,https://x.com/akhbar/status/1643763041496977409,5,3
"هل يساهم ""شات جي بي تي"" في تطوير عملية التعليم أم يشكل ضررًا على الطلبة؟ #ستديو_أخبار_الىن
#الذكاء_الاصطناعي #شات_جي_بي_تي #أخبار_الآن 
https://akhb.ar/7Kcb4
@MrSeifwannous","['#ستديو_أخبار_الىن', '#الذكاء', '_', 'الاصطناعي', '#شات_جي_بي_تي', '#أخبار_الآن']",2023-04-05T21:53:59.000Z,https://x.com/akhbar/status/1643733749794734080,2,2
"#دورات_مجانيه 
تُنظم وحدة التعليم الإلكتروني بكلية العلوم⁩ محاضرة بعنوان :

(( دور الذكاء الاصطناعي في التعلم الإلكتروني  ))

الاثنين ١٩ رمضان - ١٠ أبريل

تبدأ الساعة ١٠ مساءً

الشهادة 
(( لم تُذكر بالإعلان ))

رابط الـ ZOOM :",['#دورات_مجانيه'],2023-04-05T19:41:03.000Z,https://x.com/leadermr101/status/1643700297007521793,10,4
"تُنظم وحدة التعليم الإلكتروني ب #كلية_العلوم محاضرة بعنوان :
دور الذكاء الاصطناعي في التعلم الإلكتروني .
 أ.د _ فتحي محمد معيز .
 الأثنين ١٤٤٤/٩/١٩
 ١٠ م .
عبر الزووم",['#كلية_العلوم'],2023-04-05T16:48:52.000Z,https://x.com/KKUScience/status/1643656964155506690,7,0
"جاهزون لليلة مليئة بالابتكار في #مجلس_الشارقة_رمضان_٢٠٢٣!
بشراكة مع مجمع الشارقة للبحوث والتكنولوجيا والابتكار، سنقدم لكم أحدث حلول الذكاء الاصطناعي والروبوتات في مجالات الترفيه، التعليم، الاستدامة والضيافة. 
لا تفوتوا هذه الفرصة لاكتشاف هذه الحلول الروبوتية المبتكرة!",['#مجلس_الشارقة_رمضان_٢٠٢٣'],2023-04-05T14:52:24.000Z,https://x.com/MARSESRobotics/status/1643627654095020035,0,0
"الذكاء الاصطناعي سيفقد البشرية القدرة على التميز والابداع والتفكير ومثال على ذلك اذا اردت كتابة تعبير او مقال او عمل معادلات حسابية او طلب اي تصميم عن لغة برمجية معينة كل اللي عليك طلب ما تريد

مثال فقط ب سبع كلمات طلبت
""مقال عن دور التعليم في نهضة الأمم""
وكانت هذه النتيجة",[],2023-04-03T16:16:35.000Z,https://x.com/HussainKovic/status/1642924064766414848,0,0
"هل أنت مُهتم بتأثير ChatGPT على حياتنا العامة؟ تابع قراءة هذه المقالة على صفحتي الإخبارية على LinkedIn بعنوان:
""فُرص ChatGPT المدعوم من الذكاء الاصطناعي في التعليم""

https://linkedin.com/posts/ahmed-saleh-albalooshi-a42168a_chatgpt-in-ecucation-activity-7048653917819133952-c3EO?utm_source=share&utm_medium=member_desktop…

أتمنى لكم قراءة ممتعة واستفادة قصوى، بإذن الله. 

#ChatGPT #AI #Robot #Technology","['#ChatGPT', '#AI', '#Robot', '#Technology']",2023-04-03T13:58:58.000Z,https://x.com/BuSaleh6666/status/1642889432612077568,18,2
"عندنا مقوله في التعليم اثناء العصف الذهني.. عقلين افضل من عقل واحد وثلاث عقول افضل من عقلين .. وهذا الي د ينطبق على الذكاء الاصطناعي .. 

عندما يكون عندنا اكثر من ChatGPT ستزيد من حدة الذكاء الاصطناعي",[],2023-04-03T02:13:45.000Z,https://x.com/Nawrog/status/1642711959358386180,0,0
"أجمل ما في الذكاء الاصطناعي انه يسرع عملية التعليم الذاتي وكأنه بجوارك مدرس خاص وفوق هذا لا يمل من كثرة الأسئلة.
وتتأكد في النهاية من مدى فهمك للدرس بعد أن تتأكد من تطبيقك للتمارين.",[],2023-04-02T21:22:09.000Z,https://x.com/motionbyash/status/1642638574880272388,2,0
"غداً | 

#تعليم_المهد ممثلاً في قسم التدريب التربوي والابتعاث يطلق البرنامج التدريبي ( تعزيز مهارات القراءة باستخدام الذكاء الاصطناعي) والذي يستهدف شاغلي وشاغلات الوظائف التعليمية ويستمر لمدة يومين.
التفاصيل في المرفق
#وزارة_التعليم","['#تعليم_المهد', '#وزارة_', 'التعليم']",2023-04-02T20:11:47.000Z,https://x.com/MOE_MDB/status/1642620867447226368,9,26
" تريد معرفة المزيد عن موضوع معين !  توفر لك المنصة مصادر وأدوات متعددة لتتعلم بفعالية .

 انضم إلى #TutorAI_me اليوم واستكشف عالم الذكاء الاصطناعي في التعليم !
#تعليم #ذكاء_صناعي #تعلم #منصة_تعليمية

https://tutorai.me","['#TutorAI_me', '#تعليم', '#ذكاء_صناعي', '#تعلم', '#منصة_تعليمية']",2023-04-02T19:50:23.000Z,https://x.com/tichcheap/status/1642615481852125184,0,0
"مباشر | ندوة افتراضية بعنوان ""إعصار تطبيقات الذكاء الاصطناعي في التعليم""

#تربويون_بلا_حدود_الدولية https://x.com/i/broadcasts/1lPJqBnERnExb…",['#تربويون_بلا_حدود_الدولية'],2023-04-02T18:00:30.000Z,https://x.com/EducatorsWB/status/1642587829124358148,4,2
"تسارع التقنيات المزعزعه disruptive لوغاريتمي ليس خطي,اكثر من سيتأثر بثورة الذكاء الاصطناعي طلبة اليوم  يدرسون بطريقة القرن ١٩ سيتخرجون في عالم لا يعرفون كيف يعملون فيه !,لان مسؤولي التعليم ليسوا بالمرونه الذهنيه الكافيه لتعديل مسار التعليم او اضافة مواد تواكب تسارع النغيرات",[],2023-04-02T14:17:49.000Z,https://x.com/jamaljalal2015/status/1642531786721832965,0,0
"انتظرونا في ندوة افتراضية بعنوان ""إعصار تطبيقات الذكاء الاصطناعي في التعليم"" للدكتورة إيناس أبولبدة، أستاذ مشارك بجامعة العين، اليوم الأحد في تمام الساعة 5 مساءًا بتوقيت غرينتش، عبر منصات التواصل الاجتماعي لمنظمة #تربويون_بلا_حدود_الدولية",['#تربويون_بلا_حدود_الدولية'],2023-04-02T13:39:11.000Z,https://x.com/EducatorsWB/status/1642522063511461888,2,1
ومن جانب آخر، يتمتع الذكاء الاصطناعي بفرص كبيرة، حيث يمكن استخدامه في تطبيقات عديدة، مثل الذكاء الاصطناعي في الطب، والذكاء الاصطناعي في الصناعة، والذكاء الاصطناعي في الزراعة، والذكاء الاصطناعي في التعليم، وغيرها.,[],2023-04-02T11:25:18.000Z,https://x.com/bu0sultan1/status/1642488371539857409,1,1
#مدارسنا_آمنة #فعاليات_تعليمية_شمال_الباطنة #فرق_الإشراف_التربوي قدمت الأستاذة هاجر البادي ورقة عمل حول الذكاء الاصطناعي في التعليم تضمنت مداخلات مثمرة على هامش الموضوع.,"['#مدارسنا_آمنة', '#فعاليات_تعليمية_شمال_الباطنة', '#فرق_الإشراف_التربوي']",2023-04-02T06:03:14.000Z,https://x.com/doqalschool/status/1642407320348143619,5,1
"""دور تطبيقات الذكاء الاصطناعي في تعزيز الاستراتيجيات التعليمية في التعليم العالي (مراجعة الأدبيات)

#الهلال_الخليج
#البحث_العلمي
#الدراسات_العليا

http://journals.ajsrp.com/index.php/jeps…","['#الهلال_الخليج', '#البحث_العلمي', '#الدراسات_العليا']",2023-04-01T20:20:52.000Z,https://x.com/DoSau32/status/1642260763342413827,0,0
"تطور المادة العلمية المقدمة والمحتوى الرقمي والتطبيقات وآلاف ساعات الفيديو بيوتيوب والآن دخول أدوات الذكاء الاصطناعي في التعليم. 

كلها لن تؤثر كثيرا أمام من هو فاقد الرغبة في التعلم، لا يدفعه شغف ولا يجره حافز.

مجرد أدوات لا أكثر.",[],2023-04-01T18:18:11.000Z,https://x.com/AliAlSaibie/status/1642229888529715200,11,6
"إذا وجدتم هذه السلسلة من التغريدات مفيدة فآمل:

1. إعادة تغريد التغريدة المقتبسة

https://x.com/syst__em/status/1641967509166338048…

2. متابعتي 
@syst__em
للحصول على سلاسل تغريدات منتظمة حول #التقنية و #الذكاء_الاصطناعي و ","['#التقنية', '#الذكاء', '_', 'الاصطناعي', '', '']",2023-04-01T00:56:19.000Z,https://x.com/syst__em/status/1641967695749849088,1,0
نستخدم الذكاء الاصطناعي في مجالات مختلفة، مثل التعليم والطب والتجارة والأمن والترفيه. نثق في الذكاء الاصطناعي لاتخاذ قرارات مهمة تؤثر على مستقبلنا. نتوقع من الذكاء الاصطناعي أن يساعدنا في حل المشكلات وتحسين حياتنا.,[],2023-04-01T00:55:37.000Z,https://x.com/syst__em/status/1641967521015160832,1,1
"عن الذكاء الاصطناعي ودوره في نظم الرعاية في الدول منخفضة الدخل يكتب أ.د رضوان أحمد النجار، خبير التعليم الطبي وأستاذ طب المجتمع بجامعه الجيل الجديد..
https://yemenistudent.org/news-details.php?nid=588…
#طالب_يمني
#اليمن #الذكاء_الاصطناعي 
#Yemen #ChatGPT","['#طالب_يمني', '#اليمن', '#الذكاء', '_', 'الاصطناعي', '#Yemen', '#ChatGPT']",2023-03-31T20:40:31.000Z,https://x.com/yemeni_student/status/1641903322113232898,1,0
تمديد القبول لبرنامج #ماجستير العلوم في #الذكاء_الاصطناعي بـ #جامعة_الملك_سعود,"['#ماجستير', '#الذكاء', '_', 'الاصطناعي', '#جامعة_الملك_سعود']",2023-03-31T20:27:10.000Z,https://x.com/EDU_index/status/1641899961921961984,0,0
هل سيتمكن الذكاء الاصطناعي AI من تقديم نظام حكم أفضل من الديمقراطية التي تعاني من عيوب كثيرة، هل سيتمكن من تقديم حلول لمشاكلنا في التعليم والصحة والعلاقات بين الافراد والجماعات والدول؟ تذكروا ان الحلول التي سيقدمها لن تضع الانسانية في أولوياتها فنحن نتحدث عن ماكنة أو آله.,[],2023-03-31T18:09:06.000Z,https://x.com/alezzi_dr/status/1641865216291127297,4,0
أما إذا كان الذكاء الاصطناعي في ناحية أخرى مثل التعليم عن بعد فهذا جيد نستفيد منه الكثير والكثير غدا أجمل إن شاء الله لاجيالنا القادمة,[],2023-03-31T17:00:30.000Z,https://x.com/mydiyamaannourh/status/1641847951038218261,1,0
"لا يمر يوم الا هناك خبر أو مقال عن الذكاء الاصطناعي،  هذا المقال يتناول جانب حول هل التعليم جاهز لمرحلة الذكاء الاصطناعي،  طبعا هناك شك كبير في هذا الجانب ويلقي الضوء حول أبعاد ذلك ... أعان الله الاهل يأتي إليهم تحدي جديد حول التعليم .

https://alarabiya.net/politics/2023/03/31/%D9%87%D9%84-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%AC%D8%A7%D9%87%D8%B2-%D9%84%D8%B9%D8%B5%D8%B1-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A%D8%9F…",[],2023-03-31T08:23:04.000Z,https://x.com/Abuhaitahm/status/1641717736068857858,0,0
"التطورات العلمية تسير بخطى حثيثة 
وتفاجئ الجميع بتأثيراتها 

'الذكاء الاصطناعي'  #Artificial_Intelligence 
ثورة ليس من السهل استيعاب أبعادها.على حياة الانسان وقيمه 
علينا أن نستعد للتعامل مع هذا التطور وبالذات في التعليم #Education 
وإلا نصبح ريشة في مهب ريح عاتية","['#Artificial_Intelligence', '#Education']",2023-03-31T05:32:57.000Z,https://x.com/alkawari4unesco/status/1641674924568748032,43,7
معاينة دور تطبيقات الذكاء الاصطناعي في تعزيز الاستراتيجيات التعليمية في التعليم العالي (مراجعة الأدبيات) https://journals.ajsrp.com/index.php/jeps/article/view/6146/5848…,[],2023-03-30T23:48:09.000Z,https://x.com/q82kuw/status/1641588151121592321,0,0
"""دور تطبيقات الذكاء الاصطناعي في تعزيز الاستراتيجيات التعليمية في التعليم العالي (مراجعة الأدبيات)""

https://journals.ajsrp.com/index.php/jeps/article/view/6146/5848…",[],2023-03-30T21:04:06.000Z,https://x.com/albadranib/status/1641546867812048896,68,12
علماء وقادة يعملون في الذكاء الاصطناعي يطالبون باستراحة 6 اشهر بالمعامل من اجل اعداك التفكير في مآل هذه التقنية القادرة عن العمل باستقلال وسرعة تفوق البشر وبطء شديد في التعليم يقابله تطور متسارع في التقنية  ..قصص مش مريحة,[],2023-03-30T20:48:31.000Z,https://x.com/mojahedbosify/status/1641542946876010497,7,0
"مخترع الجوال: ""المحمول سيُحدث ثورة في مجاليْ التعليم والصحة""  #الذكاء_الاصطناعي
#_مارتن_كوبر
#المحمول
#الهواتف_الذكية
#ليفانت_نيوز
#صحيفة_ليفانت_اللندنية  https://thelevantnews.com/article/270339","['#الذكاء', '_', 'الاصطناعي', '#_مارتن_كوبر', '#المحمول', '#الهواتف_الذكية', '#ليفانت_نيوز', '#صحيفة_ليفانت_اللندنية']",2023-03-30T16:48:43.000Z,https://x.com/theLevantNewsar/status/1641482600576344065,8,0
"بما في ذلك تقديم التعليم على نطاق واسع بالاستعانة بحلول وأدوات الذكاء الاصطناعي ، وبناء شراكات مع قادة صناعة الأدوية لتطوير الأدوية المخصصة، وتعزيز سبل تحقيق استراتيجية الحياد المناخي بحلول عام 2050.

#عام_الاستدامة
#الذكاء_الاصطناعي_للصحة
#الذكاء_االاصطناعي_للتعليم","['#عام_الاستدامة', '#الذكاء', '_', 'الاصطناعي', '_للصحة', '#الذكاء', '_االاصطناعي_للتعليم']",2023-03-30T13:35:54.000Z,https://x.com/mbzuai/status/1641434076350656516,0,0
"وفي هذا الإطار؛ تركز جامعة محمد بن زايد للذكاء الاصطناعي على تحقيق أهداف التنمية المستدامة من خلال استخدام تطبيقات الذكاء الاصطناعي في مجالات التعليم والصحة والمناخ. وتركز الجامعة على تطوير مجموعة من الحلول لهذه المجالات الرئيسية.

#عام_الاستدامة
#الذكاء_الاصطناعي_للصحة","['#عام_الاستدامة', '#الذكاء', '_', 'الاصطناعي', '_للصحة']",2023-03-30T13:35:54.000Z,https://x.com/mbzuai/status/1641434073909596167,0,0
"إذا وجدتم هذه السلسلة من التغريدات مفيدة فآمل:

1. إعادة تغريد التغريدة المقتبسة

https://x.com/syst__em/status/1641182743877828608…

2. متابعتي 
@syst__em
للحصول على سلاسل تغريدات منتظمة حول #التقنية و #الذكاء_الاصطناعي و #التعليم","['#التقنية', '#الذكاء', '_', 'الاصطناعي', '#التعليم', '']",2023-03-29T20:58:32.000Z,https://x.com/syst__em/status/1641183079581511694,1,1
