tweet,hashtags,timestamp,full_url,like_count,retweet_count
"ههههه مساء النور والعافية 
لاتعرف ليلى وتخلق له مشاكل بالذكاء الاصطناعي ",[],2023-12-15T18:56:15.000Z,https://x.com/SwidanHawramy/status/1735735540803105270,1,0
" هل هذا جهاز الجديد الذي كنا ننتظره؟

| صرح الصحفي Jeff Grubb أن جهاز PS5 Pro سيتضمن تقنية خاصة بشركة Sony لرفع دقة الألعاب (Upscaling) بالذكاء الاصطناعي بشكل شبيه لتقنية DLSS، بشكل يجعل الألعاب تعمل بجودة عالية وإطارات ""عالية جدا""، وسيتضمن الجهاز في عتاده تسريعًا",[],2023-12-15T18:15:47.000Z,https://x.com/ElderPlayers/status/1735725356672246161,19,4
موقع مدعوم بالذكاء الإصطناعي .. اكتب أي موضوع ويعطيك نتائج بكل البحوث المكتوبة عنه  http://scinapse.io,[],2023-12-15T17:54:54.000Z,https://x.com/ScieResearch/status/1735720100160848125,3,3
"موقع مدعوم بالذكاء الاصطناعي يساعد على كتابة الابحاث .. مفيد لطلبة #الماجستير والدكتوراه 

#البحث_العلمي #الدراسات_العليا 

 http://bot.petit.today","['#الماجستير', '#البحث_العلمي', '#الدراسات_العليا']",2023-12-15T17:54:37.000Z,https://x.com/ScieResearch/status/1735720028102611381,0,3
"لأ انا احلى بالذكاء الاصطناعي

والعدل فوق الجميع وبيعشقه المخلوق",[],2023-12-15T17:48:10.000Z,https://x.com/NagwaAbrahem2/status/1735718405729140847,0,0
الحوثي بالذكاء الاصطناعي ,[],2023-12-15T17:44:11.000Z,https://x.com/omaraldogam/status/1735717401595986262,1,0
انا بعد التغريدة دي حبطل اشتغل بالذكاء الاصطناعي ,[],2023-12-15T17:36:48.000Z,https://x.com/AbdelaalLamiaa/status/1735715544114876417,1,0
"موقع مدعوم بالذكاء الاصطناعي يساعد على كتابة الابحاث .. مفيد لطلبة #الماجستير و #الدكتوراه 

 http://bot.petit.today","['#الماجستير', '#الدكتوراه']",2023-12-15T17:24:46.000Z,https://x.com/dr_amalrew/status/1735712514980077795,0,2
"تم القاء القبض على منتسب بالاستخبارات قاطع الفاو احد مقربي العصايب (عدي العواد) 
 قام بتسريب صوتي معمول بالذكاء الاصطناعي بصوت محافظ البصرة 
حاليا تتعرض الجهات الامنية للضغوط لغلق القضية .",[],2023-12-15T17:12:45.000Z,https://x.com/FYu0FoQoIejzXxS/status/1735709491490869289,35,2
"تم القاء القبض على منتسب بالاستخبارات قاطع الفاو احد مقربي العصايب (عدي العواد) 
 قام بتسريب صوتي معمول بالذكاء الاصطناعي بصوت محافظ البصرة 
حاليا تتعرض الجهات الامنية للضغوط لغلق القضية .",[],2023-12-15T17:12:45.000Z,https://x.com/FYu0FoQoIejzXxS/status/1735709491490869289,35,2
ايسبا وريد فيلفيت ماودهم يسوون تعاون على اغنية ذا بويز حقت سنسد ؟؟ شفت لهم مقطع بالذكاء الاصطناعي وابيه بالواقع كيييف,[],2023-12-15T17:06:03.000Z,https://x.com/sh1h2d3/status/1735707804306931986,0,0
"غير صحيح
فيديو مزيف بالذكاء الاصطناعي.. وهذا لا ينفع المقاومة بل انه بالعكس يضر المقاومة.

المفروض نشر ما هو صحيح فقط 
المقاومة ليست بحاجة الى نصر باستخدام التزيف والكذب.",[],2023-12-15T17:03:25.000Z,https://x.com/dhfareng/status/1735707141485265186,7,0
"عمل ومراجعة سريعة للسيرة الذاتية
موقع 𝐢𝐧𝐟𝐥𝐮𝐞𝐧𝐜𝐞-𝐦𝐞
عمل"" السيرة الذاتية "" بالذكاء الاصطناعي
ابعت عليه بياناتك تعمل عليه 𝐂𝐕 متوافق 100 %
- مراجعة الأخطاء الاملائية
- استخدام الكلمات الافتتاحية للقبول على نظام ATS
- يتم تكملته من مسئول HR متخصص",[],2023-12-15T17:01:36.000Z,https://x.com/AymanSTJ/status/1735706687221187033,34,3
"#إنستجرام يقدم ثورة في خلفيات القصص.. أداة جديدة تعمل بالذكاء الاصطناعي لإضفاء لمسة إبداعية على مشاركاتك
#عالم_التكنولوجيا
https://tech-mag.net/?p=99204","['#إنستجرام', '#عالم_التكنولوجيا']",2023-12-15T17:00:00.000Z,https://x.com/TechmagN/status/1735706283573965134,1,0
يعني مافيه شهادة لدورة تخصيص التعلم بالذكاء الاصطناعي ؟,[],2023-12-15T16:38:55.000Z,https://x.com/ksaali1396/status/1735700979457122566,0,0
"طورت اداة تعمل بالذكاء الاصطناعي وبها مميزات كثيرة جداً وتساعد كل من

 -اليوتيوبرز
 -المدونين
 -مدير السوشيال ميديا
 -وكالات الاعلانات
 -اصحاب المتاجر",[],2023-12-15T16:33:00.000Z,https://x.com/Arrabian_AI/status/1735699489929785456,3,0
"حتى بالذكاء الاصطناعي طالعه قمر 
بكل حالاتها قمررر ",[],2023-12-15T16:27:20.000Z,https://x.com/ab_huda3/status/1735698062822068651,0,0
"كيف سمح الذكاء الأصطناعي بنسخ الأصوات بدقة تجعل من الصعب التمييز بين الكلام البشري والمُولد بالذكاء الاصطناعي ؟   
 https://buff.ly/48h2PU2",[],2023-12-15T16:01:17.000Z,https://x.com/arageek_tech/status/1735691507829543070,0,0
مزور بالذكاء الاصطناعي,[],2023-12-15T15:56:14.000Z,https://x.com/lozy_king/status/1735690234518511708,1,0
"تم القاء القبض على منتسب بالاستخبارات قاطع الفاو احد مقربي العصائب (عدي العواد) 
 قام بتسريب صوتي معمول بالذكاء الاصطناعي ..بصوت محافظ البصرة .
حاليا تتعرض الجهات الامنية للضغوط لغلق القضية بتدخل وزير الداخلية",[],2023-12-15T15:52:40.000Z,https://x.com/adda11982/status/1735689338023764007,329,37
"قامت صديقة إيلون ماسك السابقة وأم طفليه، غرايمز، بإعداد مكيدة لرجل الأعمال.
 أصدرت لعبة أطفال تعمل بالذكاء الاصطناعي تسمى Grok نعم، هذا هو بالضبط نفس اسم برنامج الدردشة الآلي الذي أعلن عنه إيلون مؤخرًا، والآن قد يواجه  ايلون ماسك مشكلات مع اسم برنامج الدردشة الآلي المُعلن عنه",[],2023-12-15T15:51:24.000Z,https://x.com/INCOne8/status/1735689018937954665,1,0
صور بالذكاء الاصطناعي,[],2023-12-15T15:49:09.000Z,https://x.com/m_asophid/status/1735688455546421431,1,0
"#هاري_كين قائد المنتخب الانجليزي لكرة القدم ولاعب بايرن ميونخ الألماني يستعين بالذكاء الاصطناعي لمساعدة عائلته على الاستقرار بألمانيا
حيث استعان كين بأداة يطلق عليها ""بارد"" وهي أداة تفاعلية إبداعية من جوجل لمساعدة الأفراد على بدء العمل على المشاريع والأفكار وتعزيز الإنتاجية.",['#هاري_كين'],2023-12-15T15:46:09.000Z,https://x.com/TheRetro_/status/1735687700458455268,0,0
"#بوابة_ماسبيرو  - هاري كين يستعين بالذكاء الاصطناعي للتغلب على التحديات
#حكاية_وطن 
https://maspero.eg/sport/2023/12/15/742961/%D9%87%D8%A7%D8%B1%D9%8A-%D9%83%D9%8A%D9%86-%D9%8A%D8%B3%D8%AA%D8%B9%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%84%D9%84%D8%AA%D8%BA%D9%84%D8%A8-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA…","['#بوابة_ماسبيرو', '#حكاية_وطن']",2023-12-15T15:22:58.000Z,https://x.com/Maspero/status/1735681863883034645,0,0
" فيديو متداول قيل إنه لـ "" ملابس مرمية أمام شركة زارا احتجاجا على إعلانها الأخير""، والذي احتوى صورا اعتبرتها عدة جهات أنها ""تستهزئ بقتلى الحرب في قطاع غزة"".. فما حقيقته؟

 عكس ما ادعى ناشروه، الفيديو في الحقيقة نُشر قبل الحملة بأسابيع وهو مصمم بالذكاء الاصطناعي.

 البحث عن",[],2023-12-15T14:59:17.000Z,https://x.com/AlhurraIraq/status/1735675902170738972,3,0
مقاومه وهميه بالذكاء الاصطناعي,[],2023-12-15T14:58:46.000Z,https://x.com/amarIIraqi/status/1735675774110179437,1,0
هيفجر العالم بالذكاء الاصطناعي,[],2023-12-15T14:56:17.000Z,https://x.com/DinaElk10949499/status/1735675151063167033,0,0
"أعصابك وشبك  ؟؟ 
الصورة معدّله بالذكاء الاصطناعي وكل الصور المنتشره نفس الشي ماحد قال انها حقيقية",[],2023-12-15T14:20:43.000Z,https://x.com/0_i0jj/status/1735666196693889351,1,0
" فيديو متداول قيل إنه لـ "" ملابس مرمية أمام شركة زارا احتجاجا على إعلانها الأخير""، والذي احتوى صورا اعتبرتها عدة جهات أنها ""تستهزئ بقتلى الحرب في قطاع غزة"".. فما حقيقته؟

 عكس ما ادعى ناشروه، الفيديو في الحقيقة نُشر قبل الحملة بأسابيع وهو مصمم بالذكاء الاصطناعي.

 البحث عن",[],2023-12-15T14:16:36.000Z,https://x.com/alhurranews/status/1735665163238334668,8,1
كانت جسرا صوتيا لأطفال الصم والبكم.. الصغيرة “حلا” تروي قصة استشهادها بالذكاء الاصطناعي (فيديو),[],2023-12-15T14:10:02.000Z,https://x.com/elmouahi/status/1735663508077908091,0,0
"كانت جسرا صوتيا لأطفال الصم والبكم.. الصغيرة “حلا” تروي قصة استشهادها بالذكاء الاصطناعي 

#الجزيرة_مباشر #غزة #غزة_لحظة_بلحظة 

شاهد الفيديو ","['#الجزيرة_مباشر', '#غزة', '#غزة_لحظة_بلحظة']",2023-12-15T14:00:03.000Z,https://x.com/ajmubasher/status/1735660998277636252,57,25
هذي التصاميم الي نشوفها بالذكاء الاصطناعي صارت ع الوقع ,[],2023-12-15T13:42:11.000Z,https://x.com/Abduides/status/1735656501451137472,0,0
"اكتشف الجديد في عالم تحسين جودة الصوت بالذكاء الاصطناعي! 
مع تقنيات Araby AI المتقدمة والمدعومة بالذكاء الاصطناعي، يمكنك تحسين وتنقية جودة التسجيلات الصوتية بكل سهولة.
 اجعل صوتك يبرز بوضوح وبجودة استثنائية.
 اكتشف المزيد: https://araby.ai

#ذكاء_اصطناعي #اليابان","['#ذكاء_اصطناعي', '#اليابان']",2023-12-15T13:37:57.000Z,https://x.com/ai_araby/status/1735655437649821948,1,0
"لما اشوفهم وهما منزلين صورهم بالذكاء الاصطناعى... 
مين حضرتك ",[],2023-12-15T13:26:46.000Z,https://x.com/NNN73318902/status/1735652619593384278,9,0
هل ترغب في التحدث بصوت مغني الراب الشهير باستخدام تحويل النص إلى كلام، أو إنشاء أغاني راب باستخدام مولدات الأصوات الاصطناعية؟ في هذه المقالة، سنقدم لك أفضل مولد صوت لمغني الراب بالذكاء الاصطناعي لمساعدتك في حل هذه المشكلة. استمر في القراءة!  https://buff.ly/3RR5uyt,[],2023-12-15T13:21:02.000Z,https://x.com/iMyFoneArabic/status/1735651176677310526,0,0
"كين يستعين بالذكاء الاصطناعي لمساعدة عائلته على الاستقرار بألمانيا   
#جريدة_الراية
 للتفاصيل 
  https://ow.ly/bvEW50Qj6FL",['#جريدة_الراية'],2023-12-15T12:24:04.000Z,https://x.com/alraya_n/status/1735636843431952863,0,0
"عملاق النفط السعودي أرامكو يدير الأرباح الكبيرة بالذكاء الاصطناعي والبيانات الضخمة!أداة Global Optimizer الخاصة بهم أشبه بلاعب شطرنج خارق القوة، حيث يقوم بأفضل التحركات في التداول والاستحواذ. المحللون معجبون وسيستفيد الشركاء والمساهمين أيضًا
https://smashi.tv/ar/home
@saudi_aramco",[],2023-12-15T12:20:55.000Z,https://x.com/smashitv/status/1735636050846904373,3,1
"وبس والله ،كنت معكم انا عبدالعزيز اليوسف مهتم بالذكاء الاصطناعي للفنون البصرية اذا اعجبكم محتواي تابعوني على 
@aziz4ai
 

اتمنى اكون افدتكم، ولو احتجتوا شي من عيوني اسألوني و ان شاءالله اقدر اساعدكم  

لاتنسون 
لايك
مفضلة
كومنت",[],2023-12-15T12:01:02.000Z,https://x.com/aziz4ai/status/1735631045221822524,1,0
"الفوتوشوب بالذكاء الاصطناعي
موجود في قناة BBsالتابعة لهم",[],2023-12-15T11:57:13.000Z,https://x.com/LamiaAreej1964/status/1735630087024783751,0,0
"لم نشاهد غير 
الفوتوشوب بالذكاء الاصطناعي
منذو متى القاتل يقدم لك حبل النجاة",[],2023-12-15T11:56:04.000Z,https://x.com/LamiaAreej1964/status/1735629796695019805,0,0
" موقع وتطبيق (Fluentland ) تعليم محادثة بالذكاء الاصطناعي
مقسم إلى منتديات لمناقشة جميع أنواع مواضيع اللغة",[],2023-12-15T11:21:15.000Z,https://x.com/p_4all/status/1735621035649626178,0,0
" موقع وتطبيق (italki ) تعليم المحادثة بالذكاء الاصطناعي
متقسم إلى مجاني للمارسين مع متحدثين
أو بمقابل مادي مع مدرسين",[],2023-12-15T11:21:14.000Z,https://x.com/p_4all/status/1735621031501443229,0,0
" موقع وتطبيق (Speaky ) تعليم المحادثة بالذكاء الاصطناعي
عن طريق اختيارك بين التحدث
مع متحدثين أصلين أو ممارسين مثلك",[],2023-12-15T11:21:13.000Z,https://x.com/p_4all/status/1735621026900574256,1,0
" موقع وتطبيق (HelloTalk ) تعليم المحادثة بالذكاء الاصطناعي
الشيء الرائع في هذا التطبيق هو وجود قاعدة مستخدمين ضخمة ، يمكنك الاتصال بالعديد من الأشخاص",[],2023-12-15T11:21:08.000Z,https://x.com/p_4all/status/1735621003630231918,1,0
غوغل تكشف عن تقنية جديدة لتوليد الصور بالذكاء الاصطناعي - https://mcg24.com/116889.html,[],2023-12-15T11:01:40.000Z,https://x.com/MCG24Ma/status/1735616105350082753,0,0
"منذ 3 اعوام   الكويت قبل الامارات تستعين بالذكاء الاصطناعي. ولم تلمع بلدك

وتهتم في بلدين فقط

السعودية والإمارات فقط",[],2023-12-15T10:50:40.000Z,https://x.com/nwafe80/status/1735613336530649355,1,1
"تقدر تنشئ أي محتوى في 30 ثانية بالذكاء الاصطناعي.

 ولكن الأهمية كلها بالمطالبات عالية الجودة، وهنا بعطيك 5 مطالبات عالية الجودة تفيدك في حياتك بشكل كبير.",[],2023-12-15T10:49:50.000Z,https://x.com/YosashiAI/status/1735613129789165702,0,0
طيب يا حمار ليش الأعلام الاسرائيلي ما عمل بالذكاء الأصطناعي وطمن الشعب الأسرائيلي,[],2023-12-15T10:00:40.000Z,https://x.com/Na___bil/status/1735600756634304958,0,0
ياسطا ده  بالذكاء الاصطناعي ,[],2023-12-15T09:53:10.000Z,https://x.com/Sabsakhi/status/1735598865305186347,0,0
"اصنع لعبتك بالذكاء الاصطناعي
عبر موقع http://start.tinytap.com الشهير

اصنع لعبة تعليمية فقط بكتابة عنوان درسك
(نسخة البيتا)

مذهل حقا عالم الذكاء الاصطناعي
@Fnar9595",[],2023-12-15T09:16:52.000Z,https://x.com/KhaledHammadi32/status/1735589734204715482,2,0
"هذه لعبة تم تصميمها #بالذكاءالاصطناعي بمجرد كتابة العنوان
""الارقام""
وهذه النتيجة/
http://tinytap.com/ai/game/%D8%A7

جميلة
والاجمل الدعم القوي للغة الانجليزية
@Fnar9595",['#بالذكاءالاصطناعي'],2023-12-15T09:15:35.000Z,https://x.com/KhaledHammadi32/status/1735589409473401201,1,0
" أدوات + فيديو #بالذكاء_الاصطناعي

Midjourney ◄ توليد الصور
Pika ◄ تحريك الصور وانشاء الفيديو
ChatGPT ◄ توليد كلمات الاغنية
Suno ◄ توليد الاغنية بالصوت
Ideogram ◄ توليد الشعار في الفيديو","['#بالذكاء', '_', 'الاصطناعي']",2023-12-15T09:12:36.000Z,https://x.com/KhaledHammadi32/status/1735588657598177361,3,0
"هل سيتم استبدال مقدمي الاخبار بالذكاء الأصطناعي ؟ اراجيك تجيب .    
 https://buff.ly/46Voxvz",[],2023-12-15T09:01:02.000Z,https://x.com/arageek_tech/status/1735585748059836730,0,0
"ماذا قال وزير الموارد السعودي عن التوظيف بالذكاء الاصطناعي؟
https://arabic.arabianbusiness.com/%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a/%d9%88%d8%b2%d9%8a%d8%b1-%d8%a7%d9%84%d8%b3%d8%b9%d9%88%d8%af%d9%8a-%d8%a8%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a…",[],2023-12-15T09:00:02.000Z,https://x.com/AB_Arabic/status/1735585496481611971,0,0
ومع أداة LoopCV مستقبل التوظيف بالذكاء الاصطناعي هيبسطلك عملية التوظيف بداية من عمل سيرتك الذاتية صح  للقبول للوظيفة بإذن الله,[],2023-12-15T08:51:51.000Z,https://x.com/p_4all/status/1735583435069001897,19,9
اولا الموقع ده بيخليك تعمل CV حقك في دقائق  بالذكاء الاصطناعي بدون أي مجهود الرابط وطريقه استخدامه من هنا :-,[],2023-12-15T08:51:50.000Z,https://x.com/p_4all/status/1735583430627172671,49,10
"أدوات + فيديو بالذكاء الاصطناعي

Midjourney ◄ توليد الصور
Pika ◄ تحريك الصور وانشاء الفيديو
ChatGPT ◄ توليد كلمات الاغنية
Suno ◄ توليد الاغنية بالصوت
Ideogram ◄ توليد الشعار في الفيديو",[],2023-12-15T08:42:51.000Z,https://x.com/smalkalbani/status/1735581170421637502,283,41
يعني اقوي مخابرات واقوي جيش واحدث تكنولوجيا وأسلحة  واليات شغالة بالذكاء الاصطناعي علي دين ابوهم ولسه بيلجأوا لأساليب القرن ال19 دي ؟ دا انتو رايحين في داهية والله ,[],2023-12-15T08:32:16.000Z,https://x.com/hazemabdullah74/status/1735578509311938771,0,0
⁧#فعاليات_تعليمية_شمال_الباطنة⁩  ضمن خطة الإنماء المهني لمادة الدراسات الإجتماعية قدمت أ. رحمة الجابرية ورقة عمل بعنوان( تصميم شخصية متحركة بالذكاء الإصطناعي ) ضمن تطبيق canva ⁧#تعلم_مستدام,"['#فعاليات_تعليمية_شمال_الباطنة', '#تعلم_مستدام']",2023-12-15T07:39:34.000Z,https://x.com/Alwafaaschool2/status/1735565245865767061,15,0
"مكتبة مفيدة وثرية بكل ما يختص بـالذكاء الاصطناعي من مراجع وكتب وبحوث ودراسات وغيرها باللغة العربية:

https://drive.google.com/drive/folders/1MlQ3U2ow0V4_XSb0HjZpW7l6jlHXnoB-…

 #جمعه_مباركه",['#جمعه_مباركه'],2023-12-15T07:33:05.000Z,https://x.com/alkhiary_khalid/status/1735563613094526984,0,0
"ميزة جديدة تتيحها منصة ""إنستغرام"" بالذكاء الاصطناعي https://jfranews.com.jo/article/435140",[],2023-12-15T07:25:58.000Z,https://x.com/jfra_news1/status/1735561822109917521,0,0
"نفذت الأستاذة مريم المعمرية معلمة تقنية معلومات ورشة تدريبية للطلبة بعنوان (كيفية إنشاء قصص الأطفال بالذكاء الاصطناعي).
#فعاليات_تعليمية_شمال_الباطنة 
#تعلم_مستدام","['#فعاليات_تعليمية_شمال_الباطنة', '#تعلم_مستدام']",2023-12-15T07:19:28.000Z,https://x.com/Al_IsraaSchoool/status/1735560187941982306,5,0
"تطوير ألعاب بواسطة الذكاء الاصطناعي!  ارفع تجربتك في عالم الألعاب إلى مستوى جديد. دمج الرموز والإبداع لتحقيق إمكانيات غير محدودة. من الشخصيات ذكية الى بيئات غامرة، انضم إلي في رحلة حيث يلتقي برمجة الألعاب بالذكاء الاصطناعي ولنعيد تعريف مستقبل الألعاب معًا! 
#",[],2023-12-15T07:11:35.000Z,https://x.com/HsIah69306/status/1735558201687277941,0,0
خبراء سعوديون ودوليون يوصون بضرورة حوكمة السياسات بالذكاء الاصطناعي الصحي,[],2023-12-15T07:10:13.000Z,https://x.com/Trrend24alamal/status/1735557857989247355,0,0
"أصبحنا قريبين جدا ومن خلال ادوات الذكاء الاصطناعي، على عمل اعلانات احترافية، هذه عمل بسيط اشاركه معك.
 توليف للإنتاج بالذكاء الاصطناعي",[],2023-12-15T06:45:09.000Z,https://x.com/tawleefai/status/1735551549957362092,1,0
"كان الهدف فيلم فاشن براند لكن صارت مؤامرة بين المودلز وطلعت هالنتيجة.
توليف للانتاج بالذكاء الاصطناعي",[],2023-12-15T06:34:38.000Z,https://x.com/tawleefai/status/1735548906824462673,1,0
"اصنع لعبتك بالذكاء الاصطناعي
عبر موقع https://start.tinytap.com الشهير

فالذكاء الاصطناعي يصرب موقع tinytap بقوة

اصنع لعبة تعليمية فقط بكتابة عنوان درسك
(نسخة البيتا)

الى فين بتودينا ياذكاء اصطناعي ","['', '', '', '', '', '']",2023-12-15T06:06:47.000Z,https://x.com/Fnar9595/status/1735541895688835404,396,89
"ماشاء الله تبارك الرحمن
الصورة دي بالذكاء الاصطناعي؟
اكبر سواق بالخلا وين الدورارات بتاعت ماليزيا الدورار عمل 1080 جنيه",[],2023-12-15T05:58:36.000Z,https://x.com/MAlabid/status/1735539836101001706,0,0
"ارفع مستوى تعليمك مع http://Rephrase.ai. يساعدك مساعد الكتابة بالذكاء الاصطناعي  المجاني على فهم المفاهيم المعقدة وتلخيص المعلومات بسهولة.  #تعليم_الذكاء_الاصطناعي #تعلم_بذكاء 

(@rephraseai)","['#تعليم_الذكاء_', 'الاصطناعي', '#تعلم_بذكاء']",2023-12-15T05:28:00.000Z,https://x.com/Nashrainfo/status/1735532134742581711,1,0
"صمم شخصية ناطقة 
بالذكاء الاصطناعي
عبر موقع :
 ⁦http://veed.io⁩

فقط إختر الشخصية 
واكتب النص

الشرح في الفيديو 
من إبداع المبدع",[],2023-12-15T04:33:31.000Z,https://x.com/sehman7/status/1735518423394746731,0,0
"«جوجل»: توليد الصور بالذكاء الاصطناعي 

#جريدة_الراية",['#جريدة_الراية'],2023-12-15T04:08:00.000Z,https://x.com/alraya_n/status/1735512004633219574,0,0
"بوتين يتفاجأ بنسخته المعدلة بالذكاء الاصطناعي
#فلادمير_بوتين #الذكاء_الاصطناعي","['#فلادمير_بوتين', '#الذكاء_', 'الاصطناعي']",2023-12-15T00:00:16.000Z,https://x.com/hespress/status/1735449657789083790,14,2
توأم بوتين الافتراضي، تعرف على قصة فيديو شبيه الرئيس الروسي المصمم بالذكاء الاصطناعي (فيديو),[],2023-12-14T23:45:00.000Z,https://x.com/Vetogate/status/1735445815965966417,2,0
"تغيير الأصوات بالذكاء الاصطناعي مجانًا
#تطبيقات #موافع_مفيدة #الذكاء_الاصطناعي #تقنية #تكنولوجيا #تابعني_اتابعك","['#تطبيقات', '#موافع_مفيدة', '#الذكاء_', 'الاصطناعي', '#تقنية', '#تكنولوجيا', '#تابعني_اتابعك']",2023-12-14T23:41:08.000Z,https://x.com/CharbelGPT/status/1735444844082798643,7,1
الموضوع وصل اننا ننبسط على صورة بالذكاء الاصطناعي https://x.com/BTS_twt_AGSTD//BTS_twt_AGSTD/status/1735173496467308672…,[],2023-12-14T23:37:26.000Z,https://x.com/rainyoongi7/status/1735443911462539763,0,0
"واضافت CNN:
إن شعبية ChatGPT وغيرها من أدوات الذكاء الاصطناعي التوليدية، التي تستخدم نماذج لغوية كبيرة لتحديد الأنماط في البيانات وإنشاء النصوص والصور، ادت إلى تسريع الاهتمام بالذكاء الاصطناعي.

https://x.com/DrHuzam/status/1719099802716139713?t=OQIQibaZ3CYHwE83fS4SHQ&s=19…

وبذلك ازدهر الاستثمار في #الذكاء_الاصطناعي وتبنيه، حتى مع","['#الذكاء_', 'الاصطناعي']",2023-12-14T23:35:35.000Z,https://x.com/DrHuzam/status/1735443446175764488,4,2
"يا غبي االفيديو واضح أنه ليس بالذكاء الاصطناعي....هههه اتحداك تصنع فيديو مثل هذا بالدكاء الاصطناعي.....
المقاومة شوكة في حلقكم يا إخوان القردة والخنازير.....ووعد الله سيتحقق فيكم لا محالة",[],2023-12-14T23:09:37.000Z,https://x.com/RadouaneZB/status/1735436914235216238,0,0
"كل الشكر والتقدير لفريق التقويم المدرسي في توضيح جميع البنود المهمة من خلال إذاعة مميزة بالذكاء الإصطناعي..
فكل الشكر لجهودهم المبذولة للمساهمة في تطوير العمليه العلمية والعملية في مواكبة التطور والتقدم من خلال #رؤية_السعودية_2030 
بالتوفيق للجميع.
@MOE_JOF_03",['#رؤية_السعودية_2030'],2023-12-14T23:08:59.000Z,https://x.com/MOE_JOF_03_0092/status/1735436754541240696,0,0
لو أنه بالذكاء الاصطناعي بس المهم المحتوى,[],2023-12-14T22:26:35.000Z,https://x.com/mazenimran/status/1735426083120361928,0,0
"الصوره بالذكاء الاصطناعي والقسام مانزلتهاش
ونشر دا غلط على المصداقيه",[],2023-12-14T22:03:48.000Z,https://x.com/BeBo63067721/status/1735420348235923477,0,0
العدو أبدع في الاغتيالات وتغيرت وتطورت وأصبحت بالذكاء الاصطناعي بتقنية التحكم عن بعد حتى يبعدواالشبهات عنهم.,[],2023-12-14T21:58:08.000Z,https://x.com/aseel03649447/status/1735418924940902785,2,0
لما اشوفهم و هما منزلين صورهم بالذكاء الاصطناعي أية دة بجد ,[],2023-12-14T21:50:51.000Z,https://x.com/A_wajdy70/status/1735417091887431979,63,3
"قدمت أ. فاطمة العامرية مشغل عن:
 Auto Draw التاريخ: 03/12/2023
الموضوع: تعليم الطالبات الرسم 
بالذكاء الاصطناعي.. 

#المدارس_الصديقة_للطفل
#مدارسنا_مستقبل_واعد
#فعاليات_تعليمية_مسقط 
@Muscat_InfoTch
@mct_edu","['#المدارس_الصديقة_للطفل', '#مدارسنا_مستقبل_واعد', '#فعاليات_تعليمية_مسقط']",2023-12-14T21:25:35.000Z,https://x.com/alhashli2ah/status/1735410731271836054,3,0
صورتك بعد التحسين بالذكاء الاصطناعي...يبقى البغل بغلا ولو حسناه,[],2023-12-14T20:56:58.000Z,https://x.com/Kamissi135388/status/1735403528636776869,0,0
الراجل ده كل ماشوفه احس انه روبوت أو معمول بالذكاء الاصطناعي والله,[],2023-12-14T20:49:30.000Z,https://x.com/mnlbrhym1126517/status/1735401650540384488,0,0
"زفة الأميرة اسماء 
اجمل زفة عروس بصوت راشد الماجد بالذكاء الاصطناعي",[],2023-12-14T20:34:12.000Z,https://x.com/ZZifafi2/status/1735397802476450244,1,0
"أنا أستعمل برامج الكشف عن الاقتباس قبل تصحيح مقالات الطلاب الانجليزية ولكن هل توجد طريقة لمعرفة ما إذا كانت المقالة كتبت بالذكاء الاصطناعي أم لا؟
تفضلوا علينا بالإجابة يرحمكم الله.",[],2023-12-14T20:28:59.000Z,https://x.com/draljoudi/status/1735396489772556402,1,0
"اخوان چذب لحد ايصدك اعلام بني العباس كلام السيد واضح مقاطعون وخلص والدليل اخر قائمة تم طردهم من التيار اليوم 12 اسم بسبب عدم انسحابهم من الانتخابات .. 
ترة كلاب الاطار واعلامهم المزييف شاطرين بالذكاء الاصطناعي والتزويير والتزييف والفوتو !!!",[],2023-12-14T20:27:25.000Z,https://x.com/oVm7fQKS7lERblR/status/1735396091988738411,0,0
"مدعومة بالذكاء الاصطناعي.. انستجرام يطلق تحديثًا جديدًا لخدماته
للتفاصيل| https://rowadalaamal.com/?p=196910
#رواد_الأعمال
@instagram",['#رواد_الأعمال'],2023-12-14T20:21:41.000Z,https://x.com/rowad_alaamal/status/1735394650830107124,0,0
"استعد للمفاجأة! 
تجربة العمر تنتظرك مع تقنية التجربة الافتراضية بالذكاء الاصطناعي. انسَ القلق بشأن اختيار الملابس، حيث يمكنك الآن اختبار أي قطعة من الملابس على أي شخص، سواء كانوا شخصيات رسوم متحركة أو حقيقية 
#sara4ai",['#sara4ai'],2023-12-14T20:15:08.000Z,https://x.com/sara4ai/status/1735393001206145266,18,2
الحوثي بالذكاء الاصطناعي.,[],2023-12-14T20:11:06.000Z,https://x.com/omaraldogam/status/1735391989502226616,1,0
