tweet,hashtags,timestamp,full_url,like_count,retweet_count
#اليابان تخطط لإنفاق 13 مليار دولار لتعزيز إنتاج الرقائق الإلكترونية وتطوير تكنولوجيا الذكاء الصناعي التوليدي محليًا مع تزايد المخاوف العالمية بشأن المخاطر المرتبطة بسلاسل التوريد,['#اليابان'],2023-11-19T09:01:30.000Z,https://x.com/alhemamkw2/status/1726163781410054477,0,0
#اليابان تخطط لإنفاق 13 مليار دولار لتعزيز إنتاج الرقائق الإلكترونية وتطوير تكنولوجيا الذكاء الصناعي التوليدي محليًا مع تزايد المخاوف العالمية بشأن المخاطر المرتبطة بسلاسل التوريد,['#اليابان'],2023-11-19T09:01:06.000Z,https://x.com/waraa_news/status/1726163680377586052,0,0
#اليابان تخطط لإنفاق 13 مليار دولار لتعزيز إنتاج الرقائق الإلكترونية وتطوير تكنولوجيا الذكاء الصناعي التوليدي محليًا مع تزايد المخاوف العالمية بشأن المخاطر المرتبطة بسلاسل التوريد,['#اليابان'],2023-11-19T09:00:43.000Z,https://x.com/live_ALjahra/status/1726163583837294916,0,0
"مع ظهور الذكاء الاصطناعي التوليدي، حدثت ثورة في عملية إنشاء المحتوى ومشاركته، وكغيره من التقنيات الحديثة، يُعتبر الذكاء الاصطناعي سلاحاً ذا حدين، يقدّم العديد من الفرص والتحديات في الوقت نفسه.

التفاصيل: https://tinyurl.com/3dvyaacn",[],2023-11-19T07:08:39.000Z,https://x.com/Ali_Alafeefi/status/1726135382608056361,3,1
"موقع فوق الممتاز للذكاء الاصطناعي
https://easy-peasy.ai

لا ابالغ اذا قلت لك انه يشمل جميع مايحتاجه المعلم من الذكاء الاصطناعي التوليدي

مميزات/
- دردشة مع gpt-4
- توليد صور من نصوص عربية
- تحويل النصوص الى اصوات
- ادردشة مع pdf (مدفوعة)
- ركن القوالب 
- سرعة الانجاز

والكثير..",[],2023-11-19T06:59:22.000Z,https://x.com/Fnar9595/status/1726133044745220156,531,131
"ChatGPT تطمئن البشر القلقين من تطور الذكاء الاصطناعي :
بعد مضي عام على انطلاق منصة الذكاء الاصطناعي التوليدي الأشهر في العالم ""تشات جي بي تي"" ChatGPT، أكد رئيس شركة ""أوبن إيه آي"" القائمة على هذا البرنامج سام ألتمان تأييده لوضع ضوابط تنظيمية لهذه الثورة في مجال التكنولوجيا، ""شرط",[],2023-11-19T00:52:03.000Z,https://x.com/m3na4u/status/1726040606860853502,2,0
"#جوجل تعزز مزايا #الذكاء_الاصطناعي التوليدي في البحث
#قنا #تكنولوجيا
https://ow.ly/x5Ao50Q97tc","['#جوجل', '#الذكاء', '_الاصطناعي', '#قنا', '#تكنولوجيا']",2023-11-18T21:19:46.000Z,https://x.com/QatarNewsAgency/status/1725987182991589392,0,0
"جوجل تعزز مزايا الذكاء الاصطناعي التوليدي في البحث
https://shrq.me/nbrjpu",[],2023-11-18T20:53:11.000Z,https://x.com/alsharq_portal/status/1725980492418216103,1,0
"جوجل تعزز مزايا الذكاء الاصطناعي التوليدي

https://gulftech-news.com/%d8%ac%d9%88%d8%ac%d9%84-%d8%aa%d8%b9%d8%b2%d8%b2-%d9%85%d8%b2%d8%a7%d9%8a%d8%a7-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a-%d8%a7%d9%84%d8%aa%d9%88-2/…",[],2023-11-18T20:00:21.000Z,https://x.com/gulftechnewscom/status/1725967197929906518,0,0
ندوة حول استخدام البيانات في عصر الذكاء الاصطناعي التوليدي.. رابط التسجيل,[],2023-11-18T19:27:14.000Z,https://x.com/agomhuriaonline/status/1725958862753447977,0,0
مساعي لضبط الذكاء الاصطناعي التوليدي وإيجاد نموذج اقتصادي ناجح https://albiladpress.com/news/2023/5514/finance/836871.html…,[],2023-11-18T18:52:07.000Z,https://x.com/albiladpress/status/1725950025652461643,1,0
"مع ظهور #الذكاء_الاصطناعي_التوليدي، حدثت ثورة في عملية #إنشاء_المحتوى ومشاركته، وكغيره من #التقنيات_الحديثة، يُعتبر #الذكاء_الاصطناعي سلاحاً ذا حدين، يقدّم العديد من الفرص والتحديات في الوقت نفسه.

التفاصيل: https://tinyurl.com/3dvyaacn

#العالم_بلغة_الأعمال #CNN_الاقتصادية
#تكنولوجيا","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#إنشاء_المحتوى', '#التقنيات_الحديثة', '#الذكاء', '_الاصطناعي', '#العالم_بلغة_الأعمال', '#CNN_الاقتصادية', '#تكنولوجيا']",2023-11-18T18:00:12.000Z,https://x.com/CNNBusinessAr/status/1725936962245415378,3,0
Microsoft Ignite: الذكاء الاصطناعي التوليدي باستخدام Azure OpenAI https://learn.microsoft.com/ar-sa/collections/ykznh238dk5k?WT.mc_id=cloudskillschallenge_7f1dc76e-44d9-475f-9419-a6d1f579f9d8&sharingId=190CA69E204D38C4…,[],2023-11-18T17:31:09.000Z,https://x.com/30Shik/status/1725929648482033996,0,0
"4. Cover Letter Copilot: Cover Letter Copilot هي خدمة مجانية تستخدم الذكاء الاصطناعي التوليدي لإنشاء خطابات تغطية مخصصة. 

 5. Rezi Resignation Letter Generator: يقدم Rezi مولد خطابات استقالة مدعوم بالذكاء الاصطناعي.",[],2023-11-18T17:06:10.000Z,https://x.com/m_washz45848/status/1725923361719525783,0,0
"تخطط شركة #أمازون، لإلغاء عدد من #الوظائف في وحدة المساعد الصوتي التابعة لها ""#أليكسا""، بسبب تغير أولويات العمل والتركيز بشكل أكبر على #الذكاء_الاصطناعي التوليدي في الوقت الحالي.
https://erembusiness.com/technology/013wtqve4h…

#إرم_الاقتصادية","['#أمازون', '#الوظائف', '#أليكسا', '#الذكاء', '_الاصطناعي', '#إرم_الاقتصادية']",2023-11-18T15:55:02.000Z,https://x.com/erembusiness/status/1725905463760564462,0,1
إستخدام الذكاء الإصطناعي التوليدي ,[],2023-11-18T00:32:30.000Z,https://x.com/Aiman_M_Omer/status/1725673299013996747,1,1
"#أمازون تُقرر الاستغناء عن مئات الموظفين في قسم مساعدها الصوتي ""أليكسا"" كجزء من تغييرات واسعة في أولويات الشركة، والتركيز بقدر أكبر على الذكاء الصناعي التوليدي

#فوربس 

للمزيد:  https://on.forbesmiddleeast.com/d17bcc","['#أمازون', '#فوربس']",2023-11-17T20:50:43.000Z,https://x.com/ForbesME/status/1725617485469167683,4,2
"الدليل الإرشادي لاستخدام منصة #Visla لتوليد #الفيديوهات

https://drive.google.com/file/d/16Nw4pEnjs3_j6Ne1ZFLZ-A18irngevHq/view?usp=sharing…

نموذج مبسط لمقطع فيديو تم توليده باستخدام منصة Visla

https://drive.google.com/file/d/1HbDyb9dbykI_Ri0jTT8PyFM0tlL6sEh1/view?usp=sharing…

تصميم وإنتاج الباحثة: منال الحربي، طالبة ماجستير بقسم تقنيات وتصميم التعليم بـ #جامعة_جدة","['#Visla', '#الفيديوهات', '#جامعة_جدة', '', '', '']",2023-11-17T18:07:50.000Z,https://x.com/etec_ealsharif/status/1725576492145344740,135,27
"سام ألتمان: لا نعرف حتى الآن ما يستطيع #الذكاء_الاصطناعي التوليدي فعله
#ميدل_ايست_اونلاين http://dlvr.it/Syyzyd","['#الذكاء', '_الاصطناعي', '#ميدل_ايست_اونلاين']",2023-11-17T17:50:34.000Z,https://x.com/MeoNews/status/1725572150281805833,0,0
"الدليل الإرشادي لاستخدام أداة #ClassPoint في توليد الأسئلة من محتوى #العروض_التقديمية

https://drive.google.com/file/d/1cxgcyLXoUHovYrYYGGEjyL0JWT0iOV6M/view?usp=sharing…

نموذج مبسط لتوليد الأسئلة
https://drive.google.com/file/d/1DuDdm_TxFWRX3oxaUvWQCDViNQA341ls/view?usp=sharing…

تصميم وإنتاج الباحثة: لمى المطرفي، طالبة ماجستير بقسم تقنيات وتصميم التعليم بـ #جامعة_جدة","['#ClassPoint', '#العروض_التقديمية', '#جامعة_جدة', '', '', '']",2023-11-17T17:40:14.000Z,https://x.com/etec_ealsharif/status/1725569546419896342,163,39
"دانيال راوش، نائب الرئيس في أمازون لقسم Alexa وFire TV، يؤكد تحول التركيز الاستراتيجي نحو الذكاء الاصطناعي التوليدي، مما يؤدي لإلغاء بعض المبادرات وتسريح موظفين.  #Alexa #AI""","['#Alexa', '#AI']",2023-11-17T16:44:46.000Z,https://x.com/HussainAlQemzi/status/1725555587923038357,0,0
"هنا مثال لاستخدامي إضافة  ChatGPT for Google لمحرك قوقل، طبعاً أضافت قوقل خاصية الذكاء الاصطناعي التوليدي مباشرة لمتصفحها ولكن ما زالت هذه الخاصية تجريبية وتحتاج ل  VPN في السعودية

#generativeaitools #الذكاء_الاصطناعي_في_الترجمة","['#generativeaitools', '#الذكاء', '_الاصطناعي_في_الترجمة']",2023-11-17T15:18:31.000Z,https://x.com/DrEalmutairi/status/1725533883326726232,2,0
أحد الأشياء المفيدة وأرى أنها أصبحت ضرورية للمترجم الآن هو إضافة نماذج الذكاء الإصطناعي التوليدي في محركات البحث واستخدامها كمساعد شخصي للمترجم للتحقق من جوانب عديدة تتعلق بالنص المراد ترجمته،مثل التأكد من صحة الاختيار الأنسب للمفردة أو للتأكد من مناسبة الكلمة للسياق عند الترجمة,[],2023-11-17T15:18:30.000Z,https://x.com/DrEalmutairi/status/1725533879396655324,16,2
"شاركنا حلولك المبتكرة في هاكاثون مسرعة الذكاء الاصطناعي التوليدي غاية بنسخته الثالثة 
 دورات تعليمية ومرشدين اونلاين 
 جميع المستويات مرحب بها 
 مجاني بالكامل

ابتكر في مجال الذكاء الاصطناعي في يومين! 
من 23 نوفمبر حتى 25 نوفمبر 2023
للتسجيل : https://lablab.me/event/gaia-hackathon-act-3…",[],2023-11-17T14:35:47.000Z,https://x.com/lablabmena/status/1725523130465009742,11,2
"شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.

#فوربس 

للمزيد: https://on.forbesmiddleeast.com/9f3b96","['#OpenAI', '#ChatGPT', '#فوربس']",2023-11-17T12:01:11.000Z,https://x.com/ForbesME/status/1725484224650543321,2,0
"يمكن #توليد_الصور من النصوص باستخدام أداة Bing Image Generator فهي سهلة الاستخدام، وتدعم اللغة العربية، وتولد صور ذات جودة عالية
https://bing.com/create

#الذكاء_الاصطناعي_التوليدي","['#توليد_الصور', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-11-17T00:13:44.000Z,https://x.com/etec_ealsharif/status/1725306186050793684,23,2
"الدليل الإرشادي لاستخدام Whimsical لتوليد #الخرائط_الذهنية

https://drive.google.com/file/d/12spCWx4TC8ZbkKtgHPNrtIWGqvsrfJ-s/view?usp=sharing…

نموذج مبسط لخريطة ذهنية تم توليدها باستخدام Whimsical

https://drive.google.com/file/d/1s-P1C9U-1SiqRS7OrIAVkf8cXd5-khCC/view?usp=sharing…

إنتاج الباحثة أنوار الصبحي، طالبة ماجستير بقسم تقنيات وتصميم التعليم بـ #جامعة_جدة  ","['#الخرائط_الذهنية', '#جامعة_جدة', '', '', '']",2023-11-16T23:02:07.000Z,https://x.com/etec_ealsharif/status/1725288163273220378,130,20
والله الذكاء الصناعي التوليدي صار زي البرق، ما يمديك تلحق على الخدمات الجديدة اللي تنزل كل يوم! الآن تقدر تصمم لعبة بمجرد كم كلمة ورسمتين؟! ,[],2023-11-16T18:35:36.000Z,https://x.com/maroo1987/status/1725221094192255138,2,4
"تعزز الشراكة التفاعل بين صناع المحتوى وتقنيات الذكاء الاصطناعي لتحفيز إبداعهم باللغة العربية

 تؤكد ""كور 42"" استمرار تطويرها لتطبيقات الذكاء الاصطناعي التوليدي بالعربي

قدمت ""كور 42"" نموذجا متقدما بالعربي مثل ""جيس 30 بي""

يمكن للنموذج تقديم إجابات أطول وأكثر تفصيلاً بنسبة",[],2023-11-16T18:34:29.000Z,https://x.com/Almalchannel/status/1725220813652013134,2,0
"#يوتيوب يطلق ميزة تجريبية جديدة لإنتاج #الموسيقى باستخدام #الذكاء_الصناعي التوليدي من خلال أصوات 9 فنانين، في ظل خلافات متصاعدة بين الصناعات الإبداعية وقطاع التكنولوجيا حول حقوق ملكية مثل تلك المواد.

#فوربس 

للمزيد: https://on.forbesmiddleeast.com/969n","['#يوتيوب', '#الموسيقى', '#الذكاء', '_الصناعي', '#فوربس']",2023-11-16T16:50:53.000Z,https://x.com/ForbesME/status/1725194739266281845,2,0
معالي وزير التعليم يشاهد عروضاً لأبرز مشاريع شركة وادي طيبة والإنجازات التي حُقِّقَتها، ومن بينها منصة علم التي تستهدف 43 ألف مدرسة و490 ألف معلم و6 ملايين طالب، وتهدف لتبني نماذج الذكاء التوليدي في العلمية التعليمية. ومنصة Education Advisory والتي تستهدف البيئة التعليمية,[],2023-11-16T15:28:37.000Z,https://x.com/taibahu/status/1725174037972734324,22,9
"ملفات ورشة تدريبية للدكتورة 
@EntisarAlkayal
بعنوان (أدوات الذكاء التوليدي في التعليم الجامعي )

وهذا رابط المصادر والملفات التي تم استخدامها في الورشة
 
https://drive.google.com/drive/folders/1dmHXBt73XFxtLkAjvDJ3mnRhPu-09wRH…",[],2023-11-16T15:05:34.000Z,https://x.com/KhaledHammadi32/status/1725168235530588355,3,1
Microsoft Ignite: الذكاء الاصطناعي التوليدي باستخدام Azure OpenAI,[],2023-11-16T13:40:03.000Z,https://x.com/alahly101/status/1725146714334507280,1,0
"هل يسبب #الذكاء_الاصطناعي التوليدي التدهور المعرفي و تؤدي أدوات مثل #شات_جي_بي_تي إلى انخفاض قدرات التعلم أي أن يصبح البشري أقل ذكاءً او غبيا ؟
مع تحيات #نايلةالصليبي
#ChatGPT
#Bard
#AI
#generative_AI","['#الذكاء', '_الاصطناعي', '#شات_جي_بي_تي', '#نايلةالصليبي', '#ChatGPT', '#Bard', '#AI', '#generative_AI']",2023-11-16T10:42:11.000Z,https://x.com/Salibi/status/1725101953347203421,1,0
"ينظم مركز تقييم واعتماد هندسة البرمجيات ندوة بعنوان ""استخدام البيانات في عصر الذكاء الاصطناعي التوليدي: نصائح عملية"" يوم 20 نوفمبر عبر الإنترنت.
https://rb.gy/anq54a
#ندوة #الذكاء_الاصطناعي #الذكاء_الاصطناعي_التوليدي","['#ندوة', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-11-16T10:22:34.000Z,https://x.com/MCITEgypt/status/1725097015917396136,1,0
"أعلنت عُمان عن نتائج انتخابات الشورى باستخدام تقنية الذكاء الاصطناعي التوليدي من شركة Yepic AI 

https://buff.ly/3QWNAK3 
#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقني","['#ذکاء_اصطناعي', '#الذكاء', '_الاصطناعي', '#تقني']",2023-11-15T09:12:09.000Z,https://x.com/thaka_io/status/1724716907838726164,0,0
" يقدم YouTube سياسات جديدة للمحتوى الذي يتم إنشاؤه بواسطة الذكاء الاصطناعي:

- يجب على منشئي المحتوى الكشف عن محتوى واقعي تم تعديله.
- عقوبات الكشف غير المتسق عن الذكاء الاصطناعي.
- سيتم تصنيف محتوى الذكاء الاصطناعي التوليدي.
- يمكن للمستخدمين طلب إزالة deepfakes.
- يمكن لشركاء",[],2023-11-14T20:45:06.000Z,https://x.com/Red1OneX/status/1724528906517016855,1,1
مجال الذكاء الاصطناعى التوليدى هو مجال مبهر ملىء بالابتكار والإبداع، وله مستقبل واعد من التطور التكنولوجى والاستثمار، وعلى الرغم من أن له آفاق مشرقة، إلا أنه لا يخلو من التحديات والمخاطر، لذلك يجب على الجميع أن يتحلوا بالحكمة والحذر عند استخدام هذه التقنيات.,[],2023-11-14T18:44:30.000Z,https://x.com/readers1984/status/1724498558017995228,1,0
"الأنواع والأمثلة حسب ما تريد أن تحققه باستخدام الذكاء الاصطناعى التوليدى.  
  
 لكون هذا المجال مجالٌ حديثٌ نسبيًا فهناك العديد من القضايا التى يثيرها ويسبب جدلًا واسعًا حولها، فالذكاء الاصطناعى التوليدى قد يُستخدم لاتخاذ القرارات، وهذا يسبب جدلًا حول من يكون مسؤولًا إذا ما",[],2023-11-14T18:41:19.000Z,https://x.com/readers1984/status/1724497757413539971,1,0
"تدرب عليها النموذج.  
  
الذكاء الاصطناعى التوليدى يمكن تطبيقه فى مجالات عديدة ولاستخداماتٍ متنوعة، فيمكن استخدامه لتوليد نصوص بأساليب وتنسيقات تحاكى البشر فى الكتابة، أو لتوليد موسيقى جديدة بأساليب المغنيين والفرق الموسيقية التى تريدها، واشهر الأمثلة على نماذج الذكاء الاصطناعى",[],2023-11-14T18:38:32.000Z,https://x.com/readers1984/status/1724497057841328582,1,0
رؤيته. يستخدم الذكاء الاصطناعى التوليدى تقنيات متقدمة مثل الشبكات العصبية المتسلسلة (Recurrent Neural Networks) والشبكات العصبية التوليدية (Generative Adversarial Networks) والشبكات العصبية غير الترتيبية (Transformer Neural Networks) ليتم انشاء محتوى جديد بناء على البيانات التى,[],2023-11-14T18:37:47.000Z,https://x.com/readers1984/status/1724496868841816299,2,0
"للاهتمام.  
 الذكاء الاصطناعى التوليدى هو فرع من فروع الذكاء الاصطناعى يهدف إلى إنشاء محتوى جديد ومبتكر دون تدخل بشرى، وبناءً على البيانات السابقة التى تم تدريب الذكاء الاصطناعى عليها. يستطيع الذكاء الاصطناعى التوليدى أن يقلد أسلوب المحتوى الموجود، أو أن يبتكر محتوى جديد لم يسبق",[],2023-11-14T18:36:51.000Z,https://x.com/readers1984/status/1724496632807350413,1,0
"الذكاء الاصطناعى التوليدى
  
هل تخيلت يومًا أن ترى لوحة جديدة بأسلوب فنانك المفضل؟ أو تقرأ رواية جديدة لكاتبك المفضل؟ لكن دون أن يكونوا قد أنشأوها بأنفسهم؟ هل تخيلت أن تكون لديك آلة تصنع كل هذه الأعمال الفنية؟ هذا ما يتمحور الذكاء الاصطناعى التوليدى حوله، وهو مجال مبهر ومثير",[],2023-11-14T18:35:46.000Z,https://x.com/readers1984/status/1724496358088835239,3,1
"•وش بدايات الذكاء الصناعي التوليدي؟ 
نموذج ترجمة قوقل، وتطورها

•شرح لنا المفاهيم التالية/
positional encoding, self attention and feed forward
هي باختصار كيف الآلة تتعامل مع النص، وتستوعب الجمل كاملة، وكل مفهوم له دوره بهذا

 انهينا المحاضرة انشاء نموذج LLM خاص فينا",[],2023-11-14T16:34:55.000Z,https://x.com/KsuMhS/status/1724465948373959064,9,0
"تغلغل التقنيات الناشئة في بيئة الأعمال هي عادة عملية بطيئة ويبدو أن الذكاء الاصطناعي التوليدي يسير على نفس المنحى حسب تقرير جديد من .
@MenloVentures
 وخصوصا أن جدواه لم تتضح كليا بعد
https://menlovc.com/2023-the-state-of-generative-ai-in-the-enterprise-report/?utm_source=newsletter&utm_medium=email&utm_campaign=newsletter_axiosprorata&stream=top…
#GenAI #AI #Enterprise #Trends","['#GenAI', '#AI', '#Enterprise', '#Trends']",2023-11-14T16:28:55.000Z,https://x.com/wballaa/status/1724464438315466984,7,1
هاني خلف، مدير أول تكنولوجيا، تقنية إنترنت الأشياء والمدن الذكية، شركة ديل للتكنولوجيا، يناقش مجال الذكاء الاصطناعي والذكاء الاصطناعي التوليدي التي تُعد دبي من المدن الرائدة فيه. سجِّلوا الآن في قمَّة المعرفة، ولا تفوتوا فرصة الاستماع إلى أهم الخبراء والباحثين في جميع المجالات.,[],2023-11-14T15:51:33.000Z,https://x.com/MBRF_Knowledge/status/1724455035344421274,3,1
"أزاحت شركة إنفيديا الستار عن وحدة معالجة رسومية جديدة تحمل اسم H200، مصممة خصيصًا لتدريب نماذج الذكاء الاصطناعي المتقدمة التي تعتمد على الطفرة في مجال الذكاء الاصطناعي التوليدي. المزيد من التفاصيل في رابط الخبر 
#أخبار_اليوم",['#أخبار_اليوم'],2023-11-14T13:56:10.000Z,https://x.com/tech_new2024/status/1724425995329982835,0,0
"ابل تواجه بعض المصاعب في دمج الذكاء الاصطناعي التوليدي بنظام iOS 18 لهذا السبب!

https://arabapps.org/?p=419795

#ابل #نظام_iOS18","['#ابل', '#نظام_iOS18']",2023-11-14T13:47:33.000Z,https://x.com/arabapps/status/1724423826967048387,8,2
"الذكاء الاصطناعي التوليدي يعيد تشكيل المشهد الإعلامي

https://alriyadh.com/2043346

#مقالات_الرياض
@amaghram",['#مقالات_الرياض'],2023-11-14T02:40:00.000Z,https://x.com/AlRiyadh/status/1724255832379163042,6,4
أفضل 5 كتب في الذكاء الاصطناعي التوليدي,[],2023-11-13T20:21:49.000Z,https://x.com/AlamirKamal/status/1724160660425122024,0,0
"سهم شركة صناعة الرقائق الأميركية #إنفيديا يرتفع أكثر من 1% بعد كشفها عن شريحة جديدة لتدريب ونشر نماذج الذكاء الصناعي التوليدي في ظل احتدام المنافسة في القطاع.

#فوربس

للمزيد:  https://on.forbesmiddleeast.com/5c9ed8","['#إنفيديا', '#فوربس']",2023-11-13T18:20:09.000Z,https://x.com/ForbesME/status/1724130044069470694,2,0
" المركز الثاني - cArtAI

فنان ذكاء اصطناعي لامركزي مع نموذج الذكاء الاصطناعي الفني التوليدي المستضاف على كارايزي والذي يتيح للمستخدمين إدخال المطالبات لإنشاء مجموعة NFT متوافقة مع أسواق Web3.",[],2023-11-13T17:59:50.000Z,https://x.com/CartesiArabic/status/1724124927601578247,0,0
"حجم النمو السنوي لإجمالي قيمة استثمارات رأس المال الجريء في قطاع الذكاء الاصطناعي التوليدي عالمياً من 127 مليون دولار في عام 2016 إلى ما يقارب من 18 مليار دولار في عام 2023 (حتى 19 سبتمبر 2023). 

https://dealroom.co/guides/generative-ai…",[],2023-11-13T16:12:33.000Z,https://x.com/ihubsa/status/1724097929328177279,8,1
"في تطور مثير وغير مسبوق، كشفت دراسة حديثة أن الذكاء الاصطناعي التوليدي قد بلغ مستوى يُنافس به الإبداع البشري. 

الباحثان جينيفر هازه وبول ه. ب. هانيل يقودان هذا الاكتشاف الرائد من خلال ورقتهما البحثية ""Artificial muses: Generative Artificial Intelligence Chatbots Have Risen to",[],2023-11-13T16:08:35.000Z,https://x.com/fadyamroush/status/1724096931679375445,5,2
ابل تدعم تحديث iOS 18 بميزة الذكاء الإصطناعي التوليدي https://ift.tt/IRCbrD5 #تقنية,['#تقنية'],2023-11-13T15:04:57.000Z,https://x.com/Ayed_Alosaimi/status/1724080920070701188,0,0
ابل تدعم تحديث iOS 18 بميزة الذكاء الإصطناعي التوليدي,[],2023-11-13T15:01:29.000Z,https://x.com/Utechcom/status/1724080045436592371,4,0
"هل ستصبح #سامسونغ أول شركة هواتف ذكية تطلق الذكاء الاصطناعي التوليدي في أجهزتها؟ 

#الشرق_تكنولوجيا
#اقتصاد_الشرق","['#سامسونغ', '#الشرق_تكنولوجيا', '#اقتصاد_الشرق']",2023-11-13T15:00:34.000Z,https://x.com/AsharqTech/status/1724079817149059543,6,4
"""من المهم أن يبدأ الذكاء الاصطناعي التوليدي بالشفافية والفهم الشامل ونتائج اختبارات البحث.""

ميتشل بيكر، الرئيس التنفيذي لشركة موزيلا",[],2023-11-13T14:55:47.000Z,https://x.com/smalkalbani/status/1724078610515116064,4,0
"مجموعة بوسطن الاستشارية 
تصدر دراسة مميزة:

خارطة طريق #الذكاء_الاصطناعي_التوليدي للمؤسسات المالية.

⁦
@BCG
⁩
⁦
@saudi_dr
⁩
GenAI Roadmap for FIs | BCG","['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-11-13T12:58:45.000Z,https://x.com/BanderAlrebeay/status/1724049159257280923,0,1
"ليا جراسي هي عضو في لجنة تحكيم مهرجان أفلام الذكاء الاصطناعي، وخبيرة في مجال التسويق، ورئيسة القسم الإبداعي والمؤسسة الشريكة لوكالة XELMY التي تتمتع بخبرة تزيد عن 20 عاماً في صناعة الإعلانات. 

وبصفتها مديرة للإبداع في مجال الذكاء الاصطناعي التوليدي والإعلان، تجمع ليا بين الموهبة",[],2023-11-12T13:34:01.000Z,https://x.com/expocitydubai/status/1723695647377777094,6,2
"للمبرمجين 

جبت لكم اليوم أداة ذكاء اصطناعي خيالية 
تساعد في:

١- تصحيح الأخطاء البرمجية 
٢- جدولة سير العمل
٣- اعادة تشغيل اختبار الكود البرمجي

اقول لكل #مبرمج  ","['#مبرمج', '', '', '']",2023-11-12T13:15:03.000Z,https://x.com/AlhumudMona/status/1723690874427650460,24,4
"في الواقع، لا تزال التفاعلات الشخصية مهمة جداً في بيئة العمل وليس من السهل الاستعاضة عنها بوسائل أخرى: فالنماذج اللغوية الكبيرة هي مجرد برامج حاسوبية وليس لها وجود في العالم الفعلي.
الذكاء الاصطناعي التوليدي سيكون شريكاً للبشر في أداء مهامهم، مقال جديد:

https://fortunearabia.com/%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D9%84%D9%8A%D8%AF%D9%8A-1?utm_source=twitter&utm_medium=social&utm_campaign=fortune_regular_content…",[],2023-11-12T10:00:00.000Z,https://x.com/FortuneArabic/status/1723641787086942600,3,0
"- نظم التوصية recommendation systems، والمصدر:
> https://coursera.org/learn/recommendation-models-gcp…
> https://youtube.com/playlist?list=PLQY2H8rRoyvy2MiyUBz5RWZr5MPFkV3qz&si=yavcWtB7dp95rPh1…

- ممكن تدخلون اي مجال مهتمين فيه مثل الربوتات او الدرونز او حتى الذكاء الاصطناعي التوليدي زي ChatGPT وغيرها من المواضيع المثيرة للاهتمام وبتلاقون المصادر عليها عديدة.",[],2023-11-12T08:33:21.000Z,https://x.com/r3kp_/status/1723619982603362602,1,0
"الصور و الفيديوهات المُوَلَّدة تستخدم بشكل كبير في الحروب لتضليل الرأي أو تغليبه و تزييف الحقائق و خاصةً حالياً في حرب روسيا ضد أوكرانيا و إسرائيل ضد فلسطين.

ليست كل صورة أو فيديو يتم تصديقها. هناك بعض السمات Features تمكن الكشف عن المواد المولّدة.
#الذكاء_الاصطناعي_التوليدي","['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-11-12T07:54:53.000Z,https://x.com/tarik_alafif/status/1723610301038231919,3,0
"معلومة #سدايا

ماهي مخرجات #الذكاء_الاصطناعي_التوليدي ؟

#وائل_بخاري","['#سدايا', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#وائل_بخاري']",2023-11-12T04:21:49.000Z,https://x.com/waelbukhary/status/1723556678753231104,1,1
"شُرِّفت بالمشاركة ضمن ملتقى الذكاء الاصطناعي التوليدي في التعليم ، ورشة ""أدوات ... لذوي الإعاقة"" 29 Oct 2023 تنفيذ الإدارة العامة للإيفاد والابتعاث بالتعاون مع #Microsoft
شكري وتقديري د.عبير المحضار 
@AbeerAbeer517
  د.منال العثمان 
@ManalAlothman2
د.فاطمة المزيني
@moe_gov_sa",['#Microsoft'],2023-11-11T23:57:52.000Z,https://x.com/noraxl1/status/1723490257683759432,7,7
" اقوى ملف في الذكاء الاصطناعي 

#الذكاء_الاصطناعي التوليدي في التعليم
من إصدارات سدايا SDAIA
اكتوبر 2023
https://drive.google.com/file/d/1z8cWuMTnGKiQGABf1ph03s84-DpPpxw7/view?usp=drivesdk…

#salam_academic #AI","['#الذكاء', '_الاصطناعي', '#salam_academic', '#AI']",2023-11-11T18:28:38.000Z,https://x.com/AcademicSalam/status/1723407400399466516,2,0
