tweet,hashtags,timestamp,full_url,like_count,retweet_count
المملكة العربية السعودية ترفع الحظر عن اداة الذكاء الاصطناعي التوليدي #ChatGPT ,['#ChatGPT'],2023-08-11T06:17:02.000Z,https://x.com/RealAliMerhi/status/1689883603625287681,23,3
"(1/5) موضوع اليوم: تقنية الذكاء الاصطناعي التوليدي، أو ما يُطلق عليه اختصارًا ""Generative AI"". في هذا الثريد، سنتعرف على مفهومها وأهميتها في عالم التكنولوجيا الحديثة. تابعوني لمعرفة المزيد!

#AI #ذكاء_اصطناعي #الذكاء_الاصطناعي_التوليدي","['#AI', '#ذكاء_اصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-11T01:00:22.000Z,https://x.com/ALRUBYLI/status/1689803911488585728,2,1
"ابل تصرف 22.6$ مليار في البحث والتطوير في مجال الذكاء الاصطناعي ويشمل التوليدي. 

دايم متاخره، بس اذا جات تجي صح!",[],2023-08-10T19:45:57.000Z,https://x.com/Mohmmedful/status/1689724786669240321,1,0
"تكمن أهمية التقنية في سهولة الوصول إليها.. كيف يستفيد رواد الأعمال من الذكاء الاصطناعي التوليدي؟
https://fifreedomtoday.com/%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a-%d8%a7%d9%84%d8%aa%d9%88%d9%84%d9%8a%d8%af%d9%8a/…
#AI #Entrepreneurs #fifreedomtoday
#رواد_الأعمال #الذكاء_الاصطناعي","['#AI', '#Entrepreneurs', '#fifreedomtoday', '#رواد_الأعمال', '#الذكاء', '_الاصطناعي']",2023-08-10T19:00:01.000Z,https://x.com/fifreedomtoday/status/1689713228069113857,1,0
#الذكاء_الاصطناعي_التوليدي الاتجاهات الضخمة التوليدية للذكاء الاصطناعي: الآثار المترتبة على الانجراف GPT-4 ونماذج المصدر المفتوح - الجزء الثاني,"['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-10T17:19:27.000Z,https://x.com/DataScience1sa/status/1689687921140408329,0,0
#DataScience #الذكاء_الاصطناعي_التوليدي #python أفضل أدوات بايثون لبناء ورقة الغش لتطبيقات الذكاء الاصطناعي التوليدية,"['#DataScience', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#python']",2023-08-10T17:16:37.000Z,https://x.com/DataScience1sa/status/1689687206980460557,0,0
إن الذكاء الاصطناعي والذكاء الاصطناعي التوليدي استقطب قدر كبير من الاهتمام في النصف الأول من السنة المالية 2023، وأظهر كل من المُستثمرين والشركات اهتماما عاليا بتطبيقات التقنية المالية. اقرأ أحدث تقاريرنا عن التقنية المالية وتوجّهات التمويل لهذه السنة : https://kpmg.com/sa/en/home/insights/2023/08/pulse-of-fintech.html…,[],2023-08-10T14:14:35.000Z,https://x.com/KPMGSaudiArabia/status/1689641395072675840,0,0
"TV 3D 
#innovation #AI #tech #TechForGood #technology #MachineLearning #python #5G #marketing #smartcities #digital #IoT #GenerativeAI #Flutter #fintech #تقنية #التحول_الرقمي #الذكاء_الاصطناعي #الذكاء_الاصطناعي_التوليدي","['#innovation', '#AI', '#tech', '#TechForGood', '#technology', '#MachineLearning', '#python', '#5G', '#marketing', '#smartcities', '#digital', '#IoT', '#GenerativeAI', '#Flutter', '#fintech', '#تقنية', '#التحول_الرقمي', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-10T12:55:18.000Z,https://x.com/Phamvan798/status/1689621444790194176,0,0
"10 / مقدمة في استديو الذكاء الاصطناعي التوليدي.

- يوم واحد
- متوسط
- مجاني

وهو منتج موجود في Vertex AI يساعد في إنشاء نماذج أولية للذكاء الاصطناعي وتخصيصها حتى تتمكن من استخدام إمكاناتها في تطبيقاتك.

 https://cloudskillsboost.google/course_templates/552…",[],2023-08-10T11:57:34.000Z,https://x.com/ZakionBitcoin/status/1689606915829927936,4,0
"4 / أساسيات الذكاء الاصطناعي التوليدية.

- يوم واحد
- تمهيدي
- مجاني

احصل على شارة مهارة من خلال إكمال مقدمة في الذكاء الاصطناعي التوليدي، ومقدمة لنماذج اللغة الكبيرة ومقدمة لدورات المسؤولية في الذكاء الاصطناعي.

 https://cloudskillsboost.google/course_templates/556…",[],2023-08-10T11:57:32.000Z,https://x.com/ZakionBitcoin/status/1689606904249532418,1,0
"1 / مقدمة في الذكاء الاصطناعي التوليدي.

- يوم واحد
- تمهيدي
- مجاني

هذه دورة تعليمية مصغرة على المستوى التمهيدي تهدف إلى شرح ماهو الذكاء الاصطناعي التوليدي.

كيف تختلف عن أساليب التعلم الآلي التقليدية.",[],2023-08-10T11:57:30.000Z,https://x.com/ZakionBitcoin/status/1689606898708889604,7,1
"أحد المخاطر التقنية لـ #الذكاء_الاصطناعي_التوليدي والتي ذُكرت في تقرير #سايت هو فقدان السيطرة على #الذكاء_الاصطناعي 

فهل #الذكاء_الاصطناعي مُسالم؟
وما قصة مشبك الورق؟ 

تابعوا الحلقة  من بودكاست #أبعاد_رَقَمية 
https://ume.la/YAiUGv

#SaudiAIS #AI","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#سايت', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي', '#أبعاد_رَقَمية', '#SaudiAIS', '#AI']",2023-08-09T19:27:25.000Z,https://x.com/Saudi_AIS/status/1689357737002438656,15,6
"تهدف شركة #أمازون إلى تعزيز الفعالية من حيث التكلفة والكفاءة التشغيلية إلى إحداث ثورة في تجارب العملاء من خلال دمج تقنيات الذكاء الإصطناعي التوليدي في مختلف أقسامها ومنتجاتها.

#تقنية","['#أمازون', '#تقنية']",2023-08-09T18:02:07.000Z,https://x.com/new1tech1/status/1689336266888712192,6,1
"4- Deep Generative Modeling
من المواضيع الحديثه وهو الذكاء الاصطناعي التوليدي وفي هذا المقطع يتحدثون عن تطورات المجال التوليدي مع ذكر اساسيات النماذج الخاصه فيه",[],2023-08-09T17:48:16.000Z,https://x.com/Sa4d_k1/status/1689332784299384833,3,1
"تنافس على الإبداع في برنامج مسرعة #الذكاء_الاصطناعي_التوليدي ""غاية"" الذي تنظمه #سدايا بشراكة مع 
@ntdpsa
 بمدينة الرياض. 

#سدايا","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#سدايا', '#سدايا']",2023-08-09T17:12:05.000Z,https://x.com/SDAIA_SA/status/1689323677010075659,26,15
"قبل فترة حضرت كورس عن chatGPT و الذكاء الصناعي التوليدي.
و شجعني الكورس ابحث اكثر عن الذكاء الصناعي و بعد عدة قراءات و بحث كتبت مقال يركز على اساسيات روبوتات الدردشة بالذكاء الصناعي و الطرق الصحيحة لاستخدامها و امثلتها و الفرق بين اشهر تطبيقاتها.
Enjoy reading !",[],2023-08-09T16:00:41.000Z,https://x.com/_lilb2/status/1689305707290443776,2,0
"تُقدم كلية علوم الحاسب والمعلومات بجامعة الملك سعود :
( إطلاق العنان لقوة ChatGPT)
وهي سلسلة من ورش العمل عن بعد في الذكاء الاصطناعي التوليدي للأفراد من ذوي الخلفيات التقنية وغير التقنية مع شهادة معتمدة من #جامعة_الملك_سعود
المقاعد محدودة
 للتسجيل:
http://form.jotform.com/232124016328445",['#جامعة_الملك_سعود'],2023-08-09T15:59:01.000Z,https://x.com/KSU_HELP/status/1689305291635019776,58,9
أحيانًا تجلب الأفكار غير المألوفة صورًا جميلة وتفتقر للتفسير. مثل هذه الصورة، أجدها جميلة، لكنني لا أستطيع أن أشرح محتواها. كأنها موجهة للعيون وليس للعقول. بعض الطيور الصفراء غير المألوفة تحرس الفتاة الحزينة. لكن لماذا؟ #الذكاء_الاصطناعي_التوليدي #الذكاء_الاصطناعي #ميدجورني,"['#الذكاء', '_الاصطناعي_', 'التوليدي', '#الذكاء', '_الاصطناعي', '#ميدجورني']",2023-08-09T12:53:16.000Z,https://x.com/ShahHossain/status/1689258542396514305,2,0
"ريادة المستقبل: الشركات الناشئة الأسرع نمواً في مجال الذكاء الاصطناعي التوليدي

اعرف المزيد من المقال التالي 
https://t.ly/18x7w

#AI #artificial_intellegence #Generative_AI #companies #Technology #Future #Machine_Learning","['#AI', '#artificial_intellegence', '#Generative_AI', '#companies', '#Technology', '#Future', '#Machine_Learning']",2023-08-09T12:41:16.000Z,https://x.com/EgyptInnovate/status/1689255523634331649,0,0
"عاجل 

تطبيق #ليوناردو لنظام #iOS  متوفر الآن على متجر التطبيقات  يمكنك الآن الابداع في أي وقت و من أي مكان

 التطبيق بنفس الدقة، السرعة والبساطة وتقدر انك توصل لكل الخصائص كأنك على سطح المكتب 

الرابط
https://apps.apple.com/us/app/leonardo-ai/id1662773014…","['#ليوناردو', '#iOS', '', '', '', '']",2023-08-09T12:35:00.000Z,https://x.com/azed_ai/status/1689253946492157952,7,1
"اكتشف كيف يساهم محرك معالجة اللغة العربية ""OSOS""، من مُزن - المدعم من قبل الذكاء الاصطناعي التوليدي ونموذج اللغة الكبير (LLM) - في تعزيز كفاءة العمل حيث يُمكنك من توليد وتحليل ومراقبة النصوص بدقة عالية وبمنتهى المرونة.

لمعرفة المزيد: https://mozn.sa/ar/engine

#الذكاء_الاصطناعي","['#الذكاء', '_الاصطناعي']",2023-08-09T10:38:27.000Z,https://x.com/Mozn_ai/status/1689224617854914562,0,0
"اكتشف كيف يساهم محرك معالجة اللغة العربية ""OSOS""، من مُزن - المدعم من قبل الذكاء الاصطناعي التوليدي ونموذج اللغة الكبير (LLM) - في تعزيز كفاءة العمل حيث يُمكنك من توليد وتحليل ومراقبة النصوص بدقة عالية وبمنتهى المرونة.

لمعرفة المزيد: https://mozn.sa/ar/engine

#الذكاء_الاصطناعي","['#الذكاء', '_الاصطناعي']",2023-08-09T10:38:27.000Z,https://x.com/Mozn_ai/status/1689224617854914562,0,0
"كيف يشكل التصميم التوليدي ( Generative Design) مستقبل العمارة 

التصميم التوليدي هو نهج حديث للتفكير النقدي والتصميم يسخر قوة الذكاء الاصطناعي والخوارزميات لإنتاج مجموعة متنوعة من الأفكار 
يمكن اكتشاف النماذج وتوليد الأفكار بناءً على احتياجات التصميم الخاصة بهم والمخرجات المرغوبة",[],2023-08-09T10:18:54.000Z,https://x.com/AlawaisAhmed/status/1689219694551588864,11,1
"عاااجل 

١- جوجل  اعلنت عن منهج تعليمي مجاني 100%  - لتطبيقات الذكاء الإصطناعي من البداية للنهاية 

عباره عن ٩ كورسات، فرصة عظيمه فعلا لتعلم الذكاء الاصطناعي التوليدي من خلال كورسات جوجل المعتمدة والمجانية
تااابع ",[],2023-08-09T09:23:41.000Z,https://x.com/p_4all/status/1689205802404388864,3057,632
"كشفت دراسة عن مشكلة شديدة الخطورة تتيح التلاعب بمناقبية #الذكاء_الاصطناعي التوليدي باللغة الطبيعية من #شات_جي_بي_تي، #بارد ، #كلود الخ تدفعها لتجاوز الإجراءات التقييدية الصارمة التفاصيل مع تحيات #نايلةالصليبي 
#adversarial_attaks 
#adversarial_suffix","['#الذكاء', '_الاصطناعي', '#شات_جي_بي_تي', '#بارد', '#كلود', '#نايلةالصليبي', '#adversarial_attaks', '#adversarial_suffix']",2023-08-09T08:31:41.000Z,https://x.com/Salibi/status/1689192713487286272,2,1
"- جوجل  اعلنت عن منهج تعليمي مجاني 100%  - لتطبيقات الذكاء الإصطناعي من البداية للنهاية 

عباره عن ٩ كورسات، فرصة عظيمه فعلا لتعلم الذكاء الاصطناعي التوليدي من خلال كورسات جوجل المعتمدة والمجانية:
لينكات مباشره لجميع الكورسات من هنا 

https://bit.ly/3IWG65b",[],2023-08-09T08:08:16.000Z,https://x.com/p_4all/status/1689186823396786178,2,0
" اولا سلسلة كتب نادره باللغه العربية في علم البيانات والذكاء الاصطناعي

1- كتاب تعلم الآلة وعلم البيانات
2- مقدمة في الذكاء الاصطناعي التوليدي
3- 20 مشروع للتعلم العميق باستخدام البايثون
4- معجم البيانات والذكاء الاصطناعي

لتحميل السلسله من هنا :-",[],2023-08-09T08:08:12.000Z,https://x.com/p_4all/status/1689186803255848960,15,4
أفضل 5 كتب في الذكاء الاصطناعي التوليدي,[],2023-08-09T05:13:17.000Z,https://x.com/AlamirKamal/status/1689142785230729216,0,0
هو الذكاء الاصطناعي التوليدي,[],2023-08-08T21:39:43.000Z,https://x.com/FathiaAsfour/status/1689028639961100288,0,0
أعلنت Amazon Web Services عن خدمة جديدة لمقدمي برامج الرعاية الصحية تمتاز باستخدام تقنيتي الذكاء الاصطناعي التوليدي وتَعرُّف الكلام لصياغة الوثائق السريرية تلقائيًا http://dlvr.it/StN80l,[],2023-08-08T18:09:45.000Z,https://x.com/a5barocom/status/1688975803231637505,0,0
"أمازون استثمرت مبالغ ضخمة وجهود كبيرة لدمج  تقنيات الذكاء الإصطناعي التوليدي في مختلف أقسامها ومنتجاتها.

رئيس #أمازون يقول ان هالشيء بيكون له تأثير على تقليل التكاليف وزيادة الكفاءة التشغيلية و إحداث ثورة في تجارب العملاء.

#تقنية
#التجارة_الالكترونية","['#أمازون', '#تقنية', '#التجارة_الالكترونية']",2023-08-08T13:11:41.000Z,https://x.com/A_Gafes/status/1688900792109973504,16,11
افتح بابًا جديدًا من الصحة النفسية والحكمة عبر تناغم الجسد والطاقة الداخلية من خلال التأمل. اكتشف القوة التحولية للتآزر داخلك.  تم صنع هذي اللحظات عن طريق #الذكاء_الاصطناعي_التوليدي #الذكاء_الاصطناعي #ميدجورني #PineNFT,"['#الذكاء', '_الاصطناعي_', 'التوليدي', '#الذكاء', '_الاصطناعي', '#ميدجورني', '#PineNFT']",2023-08-08T12:52:11.000Z,https://x.com/ShahHossain/status/1688895882547085318,5,0
"الذكاء الاصطناعي التوليدي #GenerativeAI هو فئة من تقنيات ونماذج الذكاء الاصطناعي التي تتمتع بقدرة على إنتاج محتوى جديد استنادًا إلى الأنماط والأمثلة التي تعلمتها من البيانات.

تابعوا محاضرة ""Generative AI"" مع 
@HabibLila
 الليلة على الساعة 9م بتوقيت دبي: https://youtube.com/watch?v=bY6SlGOW3ik…",['#GenerativeAI'],2023-08-08T08:00:00.000Z,https://x.com/DevMENA1/status/1688822353059332096,4,2
"الذكاء الاصطناعي التوليدي في قطاع الطاقة 
#اوصفها",['#اوصفها'],2023-08-08T05:46:03.000Z,https://x.com/awsefha/status/1688788645774340096,0,0
"شارك معنا في تصميم المستقبل من خلال الذكاء الاصطناعي التوليدي، وساهم في تطوير الخدمات الحكومية وقطاع الإعلام والاتصال.
سجل الآن ولا تفوت الفرصة! https://bit.ly/3pVTX5s
#دبي_للمستقبل",['#دبي_للمستقبل'],2023-08-08T05:39:12.000Z,https://x.com/DubaiFuture/status/1688786921718235137,1,0
أفضل 5 كتب في الذكاء الاصطناعي التوليدي,[],2023-08-08T04:39:25.000Z,https://x.com/AlamirKamal/status/1688771876317777920,0,0
نظمت هيئة كهرباء ومياه دبي «ديوا»، ضمن جهودها لتبنّي التقنيات الإحلالية للثورة الصناعية الرابعة وتزويد موظفيها بأحدث البرامج والأدوات، ورشة عمل حول الذكاء الاصطناعي التوليدي، بالتعاون مع «غوغل كلاود».,[],2023-08-07T19:48:48.000Z,https://x.com/LisaAlSaadi/status/1688638339925135361,1,0
"#ياسي_الامارات
موظفو «ديوا» يتعرفون إلى الذكاء الاصطناعي التوليدي
https://yasiuae.net/%d9%85%d9%88%d8%b8%d9%81%d9%88-%d8%af%d9%8a%d9%88%d8%a7-%d9%8a%d8%aa%d8%b9%d8%b1%d9%81%d9%88%d9%86-%d8%a5%d9%84%d9%89-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7/?feed_id=64479&_unique_id=64d149d29c953…",['#ياسي_الامارات'],2023-08-07T19:45:24.000Z,https://x.com/yasiuae_net/status/1688637484908081152,0,0
موظفو «ديوا» يتعرفون إلى الذكاء الاصطناعي التوليدي https://alkhaleej.ae/2023-08-07/%D9%85%D9%88%D8%B8%D9%81%D9%88-%D8%AF%D9%8A%D9%88%D8%A7-%D9%8A%D8%AA%D8%B9%D8%B1%D9%81%D9%88%D9%86-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D9%84%D9%8A%D8%AF%D9%8A/%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA/%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D8%AF%D8%A7%D8%B1?utm_source=uaenewsarabic&utm_medium=uaenewsarabic&utm_campaign=uaenewsarabic…,[],2023-08-07T19:42:05.000Z,https://x.com/UAENewsArabic/status/1688636651344637952,0,0
"#كييف تطبع قنابلها بالتقنية الرقمية الثلاثية الأبعاد... #الذكاء_الاصطناعي التوليدي يسهم في نشرها بالضد من مزاعم شركاته
#نكمن_في_التفاصيل","['#كييف', '#الذكاء', '_الاصطناعي', '#نكمن_في_التفاصيل']",2023-08-07T19:41:36.000Z,https://x.com/IndyArabia/status/1688636530267394048,3,0
سعيد بمشاركتكم تقريرنا الرئيسي الذي عملنا عليه الشهور الماضية في إدارة الأبحاث والابتكار في #سايت والذي يدور حول دراسة مخاطر #الذكاء_الاصطناعي_التوليدي ونستعرض فيه المخاطر العشرون الكبرى من منظور السياسة والاقتصاد والمجتمع والتقنية والقانون والبيئة (منهجية PESTLE).,"['#سايت', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-07T19:14:33.000Z,https://x.com/Dr_Muath/status/1688629720290627584,0,0
مايكروسوفت أعلنت أن خدمة الذكاء الإصطناعي التوليدي Bing AI القائمة على #ChatGPT قادمة لمتصفحات الطرف الثالث مثل سفاري وقوقل كروم.,['#ChatGPT'],2023-08-07T17:16:55.000Z,https://x.com/7amoodi6/status/1688600118331641863,16,4
"أصدرت #سايت دراسة جديدة عن #الذكاء_الاصطناعي_التوليدي، تهدف إلى استقراء التحديات التي قد تخلقها هذه التقنية المتجدّدة، للاستفادة من فوائده وتجنب مخاطره.

للاطلاع  وتحميل هنا
 
https://drive.google.com/file/d/1veljuPzIzYSHex8pXIibrrXTCDnNonQe/view?usp=drivesdk…","['#سايت', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-07T15:01:31.000Z,https://x.com/KhaledHammadi32/status/1688566042233057282,3,0
"كلية علوم الحاسب والمعلومات تنظم ورش عمل ( إطلاق العنان لقوة ChatGPT)  
في سلسلة من ورش العمل العملية (عن بعد) في الذكاء الاصطناعي التوليدي مع شهادات معتمدة من #جامعة_الملك_سعود.  

للتسجيل:
http://form.jotform.com/232124016328445
*المقاعد محدودة",['#جامعة_الملك_سعود'],2023-08-07T10:24:00.000Z,https://x.com/rsksu/status/1688496204735262721,13,5
"نظمت هيئة كهرباء ومياه دبي ورشة عمل حول الذكاء الاصطناعي التوليدي، بالتعاون مع ""غوغل كلاود"". وشارك في الورشة عدد كبير من الموظفين من مختلف قطاعات الهيئة. #أخبار_ديوا",['#أخبار_ديوا'],2023-08-07T08:12:20.000Z,https://x.com/DEWAOfficial/status/1688463070908071937,1,0
"شركة #ابل أجرت أبحاثًا لمجموعة واسعة من تقنيات الذكاء الإصطناعي بما في ذلك الذكاء الإصطناعي التوليدي منذ سنوات. 

وحسب تصريح تيك كوك الشركة أنفقت 22.61 مليار دولار على البحث والتطوير حتى الآن في عام 2023. 

#تقنية","['#ابل', '#تقنية']",2023-08-07T06:50:17.000Z,https://x.com/A_Gafes/status/1688442421720338432,16,7
ماهي أهم تطبيقات الذكاء الاصطناعي التوليدي ؟,[],2023-08-07T05:11:33.000Z,https://x.com/golf_studio_sa/status/1688417572180684800,1,0
ماهي أهم تطبيقات الذكاء الاصطناعي التوليدي ؟ What are the top applications in Generative Artificial Intelligence?   قائمة صادرة من rapidops لأهم التطبيقات الحديثة في الذكاء الاصطناعي التوليدي في مجالات مختلفة والتي تشمل: النصوص (مثل التسويق، المبيعات، بناء المحتوى)، الفديو (مثل :,[],2023-08-07T05:11:29.000Z,https://x.com/golf_studio_sa/status/1688417556309168128,1,0
"علمية كبيرة في هذا المجال، تتضمن تطوير رقائق ذكية، مبنيةعلى تكنولوجيا جريئة، تؤدي إلى انتقال هذه الصناعة إلى مستوى جديد كلياً ولعل أبرز ما يحدث في هذا المجال، هو ما تقوم به شركة ""DeepMind"" التابعة لغوغل، ففي حين يعتقد البعض أن تواجد غوغل في عالم الذكاء الاصطناعي التوليدي، يقتصر",[],2023-08-06T22:22:05.000Z,https://x.com/Jamal_Bin_Hejaz/status/1688314529141182465,1,1
"خطوة جديدة لـ""غوغل"" قد تغير مسار صناعة الرقائق إلى الأبد
في وقت يتم فيه تسليط الضوء على الدور الكبير الذي تلعبه شركات أشباه الموصلات مثل ""Nvidia"" و""AMD"" في تصميم وإنتاج الرقائق الإلكترونية فائقة القوة، والتي تلبي متطلبات الذكاء الاصطناعي التوليدي، تحاول أطراف أخرى تحقيق اختراقات",[],2023-08-06T22:22:04.000Z,https://x.com/Jamal_Bin_Hejaz/status/1688314524024152064,30,1
الذكاء الاصطناعي التوليدي Generative artificial intelligence هو أيضاً فرع من فروع التعلم الآلي Machine Learning والذي يُعنى بإنشاء محتوى جديد يتنوع بين النصوص والصور والتصاميم والفيديو والأكواد البرمجية وكتابة السيناريو وإجراء المحاكاة. ومن أمثلته برنامج ChatGPT وبرنامج DALL-E,[],2023-08-06T19:18:32.000Z,https://x.com/NabeelAlMahmood/status/1688268334402273280,2,1
"خدمات امازون للويب اعلنت يوم الأربعاء عن خدمة جديدة لمقدمي الرعاية الصحية تسمى AWS HealthScribe، والتي تستخدم الذكاء الاصطناعي التوليدي والتعرف على الحديث لصياغة وتدوين الوثائق السريرية تلقائيًا “Clinical Documentation”

الذكاء الاصطناعي في خدمتكم ",[],2023-08-06T18:18:31.000Z,https://x.com/izaz_1/status/1688253230705172480,8,1
"أفضل 3 ادوات في مجال الـذكاء الاصطناعي التوليدي 
• Beautiful ai: يصمملك برونتيشنات وشغل فنان.
• Dall-E: انتاج صور واقعية.
• Notion: المعروف لا يعرف ملك ادارة المشاريع وتنظيم المهام في المؤسسات.",[],2023-08-06T17:09:38.000Z,https://x.com/Hisham__Ibrahim/status/1688235898578542592,2,0
الذكاء الاصطناعي التوليدي او الـGenerative AI هو فرع من فروع الذكاء الاصطناعي الي يقدر يسوي وينتج عينات جديدة من البيانات زي النصوص والصور ومقاطع الفيديو والـ3D Objcts. عن طريق استخدام خوارزميات معقدة ومتقدمة.,[],2023-08-06T17:09:31.000Z,https://x.com/Hisham__Ibrahim/status/1688235867335249922,6,0
"ايش هو الذكاء الاصطناعي التوليدي وليش الشركات كلها هابة فيه ؟ 
ايش قصة حليمة بولند وكرستيانو وكيف انضحك عليها.
طيب كيف الناس تخلي عبادي الجوهر يغني راب وكيف رابح صقر يغني هندي؟

متخصصين النساء والولادة خلوكم قريبين احس الاسم قريب من تخصصصكم شوفو الثريد بس لا تتوقعو فايدة منو.",[],2023-08-06T17:09:30.000Z,https://x.com/Hisham__Ibrahim/status/1688235865615560704,108,16
وختاما : #الذكاء_الاصطناعي_التوليدي ChatGPT يمكنك استخدامه لمعرفة واكتشاف هل المقالة أو البحث مصدرها بشري أو ذكاء اصطناعي.,"['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-06T14:43:32.000Z,https://x.com/res_pian3/status/1688199129342566400,5,1
"أمازون تجلب الذكاء الاصطناعي التوليدي إلى العيادات 
@aitnews",[],2023-08-06T11:35:20.000Z,https://x.com/OhudBukhari/status/1688151768591446016,0,0
"أمازون تجلب الذكاء الاصطناعي التوليدي إلى العيادات 
@aitnews",[],2023-08-06T11:35:20.000Z,https://x.com/OhudBukhari/status/1688151768591446016,0,0
"- جوجل  اعلنت عن منهج تعليمي مجاني 100%  - لتطبيقات الذكاء الإصطناعي من البداية للنهاية 

عباره عن ٩ كورسات، فرصة عظيمه فعلا لتعلم الذكاء الاصطناعي التوليدي من خلال كورسات جوجل المعتمدة والمجانية:
لينكات مباشره لجميع الكورسات من هنا 

https://bit.ly/3IWG65b",[],2023-08-06T09:52:53.000Z,https://x.com/c_4et/status/1688125987517575168,8,1
"افضل ٣ بوتات محادثه فيها تقنية #الذكاء_الاصطناعي_التوليدي 
بمعنى .. اذا سألتها اي سؤال تجاوبك عليه اجابه تفصيليه وتتناقش معها

هي كالتالي:

ChatGPT

https://chat.openai.com

Google Bard","['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-06T07:27:25.000Z,https://x.com/AlhumudMona/status/1688089376419352576,100,21
"تُقدم كلية علوم الحاسب والمعلومات بجامعة الملك سعود ورش عمل( إطلاق العنان لقوة ChatGPT)  
ورش العمل عملية(عن بعد)في الذكاء الاصطناعي التوليدي مع شهادات معتمدة من جامعة الملك سعود 

للتسجيل:
https://form.jotform.com/232124016328445
*المقاعد محدودة",[],2023-08-06T06:56:15.000Z,https://x.com/business_ccis/status/1688081532932485120,75,19
"كلية علوم الحاسب والمعلومات ممثلة بوحدة أعمالها تقدم ورش عمل ( إطلاق العنان لقوة ChatGPT ) ..
سلسلة من ورش العمل العملية للمهتمين في الذكاء الاصطناعي التوليدي للأفراد من ذوي الخلفيات التقنية وغير 
#قبول",['#قبول'],2023-08-05T16:41:32.000Z,https://x.com/universiti66331/status/1687866437355085824,0,0
"يُعد دليل ""الذكاء الاصطناعي التوليدي"" مورداً قيماً للجهات الحكومية، حيث يمكّنها من الاستفادة من مزايا تقنيات الذكاء الاصطناعي وتعزيز تنفيذها في مختلف المجالات.

الذكاء الاصطناعي التوليدي متاح من خلال: https://ai.gov.ae

المصدر: 
@wamnews",[],2023-08-05T14:43:35.000Z,https://x.com/ESPA_UAE/status/1687836756794650624,1,0
"قال أغلب الرؤساء التنفيذيين للشؤون المالية الذين شملهم الاستقصاء (نحو 95% منهم) إن الذكاء الاصطناعي التوليدي سيحسّن الإنتاجية، وأوضح 69% إنهم يخططون للاستثمار في هذه التكنولوجيا.

اقرأ المقال كاملاً عبر الرابط التالي:

https://bit.ly/3YqklkT

#فورتشن #فورتشن_العربية","['#فورتشن', '#فورتشن_العربية']",2023-08-05T14:00:16.000Z,https://x.com/FortuneArabic/status/1687825851960745984,4,0
" مقدمة في الذكاء الاصطناعي التوليدي: ستعلمك هذه الدورة التدريبية أساسيات الذكاء الاصطناعي التوليدي، بما في ذلك ماهيته وكيفية عمله وبعض تطبيقاته الأكثر شيوعًا. ستتعرف أيضًا على بعض تحديات الذكاء الاصطناعي التوليدي، مثل التحيز والأمان.
◄ https://bit.ly/47jcE3U",[],2023-08-05T13:14:07.000Z,https://x.com/Ibrahimkhabuosh/status/1687814240822800385,0,0
 تشمل هذه الدورات الشاملة مفاهيم متنوعة من الذكاء الاصطناعي، بدءًا من الذكاء الاصطناعي التوليدي ونماذج اللغة الكبيرة إلى الممارسات الذكاء الاصطناعي المسؤولة وتوليد الصور، وهي:,[],2023-08-05T13:14:05.000Z,https://x.com/Ibrahimkhabuosh/status/1687814232786550784,0,0
أعلنت Amazon Web Services عن خدمة جديدة لمقدمي برامج الرعاية الصحية تمتاز باستخدام تقنيتي الذكاء الاصطناعي التوليدي وتَعرُّف الكلام لصياغة الوثائق السريرية تلقائيًا http://dlvr.it/StF1LB,[],2023-08-05T13:09:14.000Z,https://x.com/winhappso/status/1687813012860919808,0,0
